-578	-578	40	-644	
-579	-579	15	-559	
-580	-580	9	-335	
-581	-581	33	-258	
-582	-582	63	-447	
-583	-582	69	-668	
-584	-584	46	-770	
-585	-585	16	-610	
-586	-586	9	-348	
-587	-586	34	-276	
-587	-587	65	-473	
-588	-587	74	-692	
-589	-588	59	-813	
-590	-589	29	-716	
-590	-590	8	-466	
-591	-591	9	-262	
-592	-591	30	-257	
-592	-592	49	-432	
-593	-592	50	-611	
-593	-593	39	-636	
-594	-594	29	-537	
-595	-594	27	-441	
-595	-595	29	-409	
-596	-595	23	-410	
-596	-596	13	-366	
-596	-596	7	-274	
-597	-597	11	-205	
-597	-597	24	-223	
-598	-597	38	-323	
-598	-598	42	-455	
-598	-598	37	-506	
-599	-598	35	-483	
-599	-599	39	-472	
-599	-599	47	-520	
-599	-599	50	-593	
-600	-599	48	-637	
-600	-599	42	-634	
-600	-600	34	-592	
-600	-600	29	-520	
-600	-600	31	-471	
-600	-600	33	-474	
-600	-600	31	-485	
-600	-600	23	-465	
-600	-600	15	-400	
-600	-600	11	-316	
-600	-600	10	-252	
-600	-600	5	-218	
-600	-600	-3	-154	
-600	-600	-10	-73	
-600	-600	-16	25	
-600	-600	-21	112	
-600	-600	-26	191	
-600	-600	-27	260	
-599	-600	-24	299	
-599	-599	-22	301	
-599	-599	-24	305	
-599	-599	-23	328	
-598	-598	-18	340	
-598	-598	-12	297	
-598	-598	-9	255	
-597	-597	-11	234	
-597	-597	-15	245	
-596	-597	-20	288	
-596	-596	-26	335	
-595	-596	-34	404	
-595	-595	-46	492	
-594	-595	-58	624	
-594	-595	-64	757	
-593	-594	-63	857	
-593	-593	-56	874	
-592	-593	-46	829	
-591	-592	-34	746	
-591	-591	-25	648	
-590	-590	-24	565	
-589	-590	-35	550	
-589	-589	-52	629	
-588	-589	-65	779	
-587	-588	-68	920	
-586	-587	-59	956	
-586	-586	-44	888	
-585	-585	-30	768	
-584	-584	-28	656	
-583	-583	-42	625	
-582	-583	-61	739	
-581	-582	-70	916	
-580	-581	-60	1000	
-579	-580	-38	928	
-578	-578	-21	753	
-577	-577	-26	586	
-576	-577	-51	597	
-575	-576	-71	792	
-574	-575	-68	959	
-573	-573	-45	973	
-572	-572	-24	803	
-570	-571	-30	618	
-569	-570	-56	644	
-568	-569	-76	829	
-567	-567	-71	1018	
-566	-566	-50	1014	
-564	-565	-39	854	
-563	-563	-48	746	
-562	-562	-58	804	
-560	-561	-54	903	
-559	-559	-45	870	
-558	-558	-47	800	
-556	-557	-53	807	
-555	-555	-50	878	
-553	-554	-44	859	
-552	-552	-48	798	
-550	-551	-57	811	
-549	-549	-55	909	
-547	-548	-47	888	
-546	-546	-48	823	
-544	-545	-53	805	
-542	-543	-49	863	
-541	-541	-44	820	
-539	-540	-48	767	
-537	-538	-51	797	
-536	-536	-45	840	
-534	-535	-46	785	
-532	-533	-54	784	
-531	-531	-55	867	
-529	-529	-52	878	
-527	-528	-56	853	
-525	-526	-56	896	
-523	-524	-51	893	
-521	-522	-53	860	
-520	-520	-56	879	
-518	-518	-52	915	
-516	-516	-54	898	
-514	-514	-58	896	
-512	-512	-55	934	
-510	-510	-55	930	
-508	-508	-55	899	
-506	-506	-50	919	
-504	-504	-50	890	
-502	-502	-52	879	
-500	-500	-50	887	
-498	-498	-54	870	
-495	-496	-57	909	
-493	-494	-56	936	
-491	-492	-59	916	
-489	-490	-58	954	
-487	-487	-56	947	
-485	-485	-57	910	
-482	-483	-55	938	
-480	-481	-57	941	
-478	-478	-59	953	
-476	-476	-58	968	
-473	-474	-59	951	
-471	-471	-56	979	
-469	-469	-53	955	
-466	-467	-54	920	
-464	-464	-52	910	
-461	-462	-57	888	
-459	-460	-60	948	
-456	-457	-62	978	
-454	-455	-63	991	
-452	-452	-57	996	
-449	-450	-59	935	
-447	-447	-59	960	
-444	-445	-62	974	
-441	-442	-63	1014	
-439	-439	-61	1036	
-436	-437	-60	1016	
-434	-434	-56	981	
-431	-432	-56	926	
-428	-429	-54	952	
-426	-426	-57	916	
-423	-424	-60	987	
-420	-421	-64	1022	
-418	-418	-65	1065	
-415	-416	-63	1092	
-412	-413	-62	1079	
-410	-410	-60	1062	
-407	-407	-62	1005	
-404	-405	-62	1011	
-401	-402	-64	999	
-398	-399	-60	1008	
-396	-396	-59	960	
-393	-393	-55	977	
-390	-390	-58	936	
-387	-388	-61	1002	
-384	-385	-66	1015	
-381	-382	-66	1088	
-378	-379	-66	1084	
-375	-376	-63	1077	
-372	-373	-63	1044	
-369	-370	-63	1058	
-366	-367	-65	1043	
-363	-364	-63	1089	
-360	-361	-61	1065	
-357	-358	-57	1086	
-354	-355	-58	1022	
-351	-352	-61	1056	
-348	-349	-67	1062	
-345	-346	-68	1124	
-342	-343	-67	1122	
-339	-340	-63	1102	
-336	-336	-63	1042	
-333	-333	-62	1010	
-330	-330	-65	974	
-326	-327	-64	995	
-323	-324	-62	994	
-320	-321	-59	998	
-317	-317	-60	982	
-314	-314	-63	1004	
-310	-311	-67	1056	
-307	-308	-69	1107	
-304	-305	-67	1130	
-301	-301	-65	1099	
-297	-298	-63	1084	
-294	-295	-65	1024	
-291	-291	-64	1036	
-288	-288	-63	1047	
-284	-285	-60	1045	
-281	-282	-61	1043	
-278	-278	-65	1060	
-274	-275	-69	1119	
-271	-272	-71	1133	
-267	-268	-68	1140	
-264	-265	-67	1091	
-261	-261	-65	1084	
-257	-258	-65	1082	
-254	-255	-65	1099	
-250	-251	-62	1148	
-247	-248	-62	1090	
-244	-244	-63	1065	
-240	-241	-67	1064	
-237	-237	-69	1115	
-233	-234	-69	1156	
-230	-230	-67	1142	
-226	-227	-64	1131	
-223	-223	-65	1053	
-219	-220	-66	1070	
-216	-216	-65	1090	
-212	-213	-63	1094	
-209	-209	-62	1125	
-205	-206	-67	1089	
-202	-202	-70	1105	
-198	-199	-71	1148	
-194	-195	-69	1179	
-191	-192	-65	1186	
-187	-188	-65	1109	
-184	-184	-65	1086	
-180	-181	-65	1098	
-177	-177	-64	1115	
-173	-174	-64	1141	
-169	-170	-67	1100	
-166	-166	-69	1124	
-162	-163	-70	1155	
-158	-159	-69	1162	
-155	-155	-66	1142	
-151	-152	-66	1096	
-147	-148	-65	1106	
-144	-144	-64	1162	
-140	-141	-65	1128	
-137	-137	-65	1096	
-133	-134	-68	1104	
-129	-130	-70	1153	
-125	-126	-70	1173	
-122	-122	-70	1124	
-118	-119	-67	1130	
-114	-115	-66	1141	
-111	-111	-67	1115	
-107	-108	-65	1089	
-103	-104	-65	1084	
-100	-100	-66	1107	
-96	-96	-68	1151	
-92	-93	-71	1123	
-88	-89	-67	1158	
-85	-85	-67	1143	
-81	-82	-68	1125	
-77	-78	-68	1106	
-73	-74	-67	1118	
-70	-70	-64	1132	
-66	-67	-63	1151	
-62	-63	-66	1077	
-58	-59	-70	1121	
-55	-55	-72	1158	
-51	-52	-71	1149	
-47	-48	-68	1139	
-43	-44	-66	1123	
-40	-40	-65	1097	
-36	-37	-64	1086	
-32	-33	-65	1076	
-28	-29	-66	1104	
-25	-25	-67	1145	
-21	-22	-70	1108	
-17	-18	-70	1141	
-13	-14	-68	1155	
-10	-10	-67	1122	
-6	-6	-65	1080	
-2	-3	-64	1080	
2	1	-65	1086	
6	5	-64	1107	
9	9	-67	1084	
13	12	-70	1115	
17	16	-70	1150	
21	20	-70	1136	
24	24	-66	1135	
28	28	-64	1140	
32	31	-65	1110	
36	35	-64	1074	
39	39	-65	1064	
43	43	-65	1086	
47	46	-66	1117	
51	50	-69	1080	
54	54	-70	1122	
58	58	-68	1150	
62	61	-66	1116	
66	65	-63	1073	
69	69	-63	1073	
73	73	-64	1063	
77	76	-64	1061	
81	80	-66	1055	
84	84	-68	1086	
88	87	-69	1103	
92	91	-69	1089	
96	95	-65	1090	
99	99	-64	1097	
103	102	-64	1067	
107	106	-62	1055	
110	110	-63	1049	
114	114	-65	1077	
118	117	-66	1113	
122	121	-69	1107	
125	125	-69	1124	
129	128	-67	1139	
133	132	-64	1111	
136	136	-62	1076	
140	139	-63	1035	
144	143	-62	1050	
147	147	-62	1105	
151	150	-64	1083	
155	154	-64	1054	
158	158	-67	1072	
162	161	-67	1120	
165	165	-64	1130	
169	168	-62	1069	
173	172	-60	1032	
176	176	-60	1030	
180	179	-61	1037	
183	183	-60	1082	
187	186	-62	1029	
191	190	-63	1046	
194	194	-66	1067	
198	197	-66	1095	
201	201	-62	1103	
205	204	-60	1026	
208	208	-58	986	
212	211	-59	988	
215	215	-60	1010	
219	218	-60	1056	
222	222	-61	1018	
226	225	-62	1005	
229	229	-64	1016	
233	232	-64	1060	
236	236	-61	1085	
240	239	-59	1036	
243	243	-57	1012	
247	246	-58	979	
250	250	-59	997	
254	253	-59	1015	
257	256	-59	1031	
260	260	-59	1059	
264	263	-62	1039	
267	267	-62	1040	
271	270	-62	1026	
274	273	-58	1034	
277	277	-56	1015	
281	280	-56	1010	
284	283	-57	1043	
287	287	-58	1011	
291	290	-56	1032	
294	293	-57	982	
297	297	-58	963	
300	300	-61	964	
304	303	-62	1004	
307	306	-60	1022	
310	310	-56	1025	
313	313	-49	1018	
317	316	-52	939	
320	319	-56	996	
323	322	-59	1011	
326	326	-57	1054	
329	329	-56	1012	
332	332	-55	989	
336	335	-58	937	
339	338	-59	943	
342	341	-59	928	
345	344	-54	930	
348	347	-51	904	
351	350	-51	880	
354	353	-53	886	
357	357	-54	916	
360	360	-55	926	
363	363	-53	942	
366	366	-53	940	
369	369	-54	949	
372	371	-57	963	
375	374	-57	987	
378	377	-55	990	
381	380	-50	973	
384	383	-49	934	
387	386	-49	914	
389	389	-52	907	
392	392	-52	925	
395	395	-52	896	
398	398	-50	879	
401	400	-51	839	
404	403	-51	843	
406	406	-56	838	
409	409	-55	891	
412	411	-54	885	
415	414	-49	892	
417	417	-47	849	
420	420	-46	855	
423	422	-48	857	
425	425	-50	871	
428	428	-48	874	
431	430	-48	826	
433	433	-45	820	
436	435	-47	785	
438	438	-48	832	
441	440	-52	850	
444	443	-53	894	
446	446	-51	918	
449	448	-49	889	
451	451	-44	870	
454	453	-44	803	
456	456	-43	822	
458	458	-45	828	
461	460	-47	840	
463	463	-44	828	
466	465	-45	787	
468	468	-43	833	
470	470	-43	817	
473	472	-46	820	
475	475	-46	820	
477	477	-50	809	
480	479	-49	853	
482	481	-47	848	
484	484	-46	798	
486	486	-41	798	
488	488	-40	744	
491	490	-41	745	
493	492	-40	732	
495	494	-43	707	
497	497	-42	745	
499	499	-39	727	
501	501	-42	688	
503	503	-40	726	
505	505	-39	715	
507	507	-43	691	
509	509	-41	742	
511	511	-42	733	
513	513	-46	726	
515	515	-44	764	
517	517	-41	750	
519	519	-42	723	
521	520	-38	741	
523	522	-34	695	
525	524	-37	642	
526	526	-37	680	
528	528	-34	676	
530	530	-38	634	
532	531	-40	656	
533	533	-35	705	
535	535	-34	655	
537	536	-39	637	
538	538	-38	686	
540	540	-33	671	
542	541	-36	619	
543	543	-39	638	
545	545	-35	682	
547	546	-34	636	
548	548	-42	620	
550	549	-44	688	
551	551	-35	728	
553	552	-31	663	
554	554	-37	612	
555	555	-39	650	
557	557	-30	680	
558	558	-25	612	
560	559	-31	546	
561	561	-37	583	
562	562	-30	640	
564	563	-22	592	
565	565	-27	505	
566	566	-40	526	
567	567	-40	632	
568	568	-24	663	
570	570	-17	536	
571	571	-28	448	
572	572	-45	524	
573	573	-44	662	
574	574	-26	680	
575	575	-13	535	
576	576	-20	400	
577	577	-40	455	
578	578	-49	630	
579	579	-38	720	
580	580	-18	639	
581	581	-12	464	
582	582	-28	407	
583	583	-51	535	
584	583	-57	745	
585	584	-42	821	
586	585	-18	709	
586	586	-5	506	
587	587	-16	365	
588	587	-43	430	
589	588	-60	673	
589	589	-56	849	
590	590	-35	815	
591	591	-11	639	
591	591	1	419	
592	592	-5	285	
592	592	-24	317	
593	593	-41	469	
594	593	-47	642	
594	594	-42	707	
595	594	-34	675	
595	595	-27	604	
595	595	-22	543	
596	596	-16	490	
596	596	-8	420	
597	597	-1	329	
597	597	1	255	
597	597	-4	216	
598	598	-11	243	
598	598	-19	295	
598	598	-26	365	
598	598	-31	438	
599	598	-33	496	
599	599	-34	529	
599	599	-37	558	
599	599	-42	596	
599	599	-47	649	
599	599	-50	711	
599	599	-49	754	
599	599	-47	768	
599	599	-44	762	
599	599	-43	749	
599	599	-41	740	
599	599	-36	732	
599	599	-29	682	
599	599	-23	617	
599	599	-16	538	
599	599	-9	447	
599	599	-5	374	
599	599	-3	328	
598	598	-1	279	
598	598	6	225	
598	598	13	145	
598	598	18	56	
597	598	19	-20	
597	597	23	-71	
597	597	32	-133	
596	597	42	-242	
596	596	49	-352	
595	596	53	-460	
595	596	55	-539	
594	595	57	-590	
594	595	57	-637	
593	594	52	-651	
593	593	42	-623	
592	593	32	-559	
592	592	26	-473	
591	591	28	-413	
590	591	38	-428	
590	590	51	-508	
589	590	58	-631	
588	589	59	-709	
588	588	56	-722	
587	587	49	-699	
586	587	39	-661	
585	586	31	-578	
585	585	34	-511	
584	584	49	-520	
583	583	64	-643	
582	583	67	-782	
581	582	56	-819	
580	580	39	-747	
579	579	27	-605	
578	578	34	-493	
577	578	57	-527	
576	577	74	-729	
575	576	66	-875	
574	574	41	-832	
573	573	22	-630	
572	572	32	-451	
571	571	63	-513	
569	570	85	-717	
568	569	78	-898	
567	568	49	-886	
566	566	31	-664	
565	565	44	-498	
563	564	70	-586	
562	563	75	-787	
561	561	54	-867	
559	560	35	-703	
558	558	39	-529	
557	557	57	-566	
555	556	59	-725	
554	554	49	-775	
552	553	46	-688	
551	551	50	-658	
549	550	50	-708	
548	548	49	-702	
546	547	54	-684	
545	545	58	-746	
543	544	49	-772	
541	542	43	-706	
540	540	50	-630	
538	539	56	-693	
536	537	51	-753	
535	535	49	-712	
533	534	53	-690	
531	532	51	-729	
530	530	50	-723	
528	528	55	-692	
526	527	56	-752	
524	525	50	-781	
522	523	50	-720	
520	521	52	-719	
519	519	50	-739	
517	517	52	-712	
515	515	56	-741	
513	513	52	-775	
511	511	52	-744	
509	509	56	-750	
507	507	54	-783	
505	505	54	-763	
503	503	55	-768	
501	501	52	-782	
499	499	54	-739	
497	497	56	-759	
494	495	53	-784	
492	493	55	-752	
490	491	57	-784	
488	489	54	-813	
486	486	56	-770	
484	484	54	-783	
481	482	54	-772	
479	480	57	-781	
477	477	55	-805	
474	475	57	-781	
472	473	57	-810	
470	470	55	-822	
468	468	57	-810	
465	466	55	-812	
463	463	57	-775	
460	461	57	-812	
458	458	56	-826	
455	456	59	-830	
453	454	57	-854	
451	451	58	-828	
448	449	56	-844	
446	446	56	-832	
443	444	58	-825	
440	441	57	-862	
438	438	60	-843	
435	436	58	-849	
433	433	59	-821	
430	431	57	-820	
427	428	58	-797	
425	425	59	-820	
422	423	59	-837	
419	420	61	-848	
417	417	59	-883	
414	415	59	-875	
411	412	57	-877	
409	409	58	-829	
406	406	58	-836	
403	404	61	-820	
400	401	61	-830	
397	398	60	-814	
395	395	59	-822	
392	392	59	-794	
389	389	59	-811	
386	387	60	-810	
383	384	62	-843	
380	381	61	-862	
377	378	60	-870	
374	375	58	-865	
371	372	59	-860	
368	369	60	-874	
365	366	63	-890	
362	363	62	-921	
359	360	62	-936	
356	357	60	-924	
353	354	60	-925	
350	351	61	-907	
347	348	63	-922	
344	345	63	-909	
341	342	62	-925	
338	339	60	-887	
335	335	59	-871	
332	332	61	-847	
329	329	63	-860	
325	326	64	-850	
322	323	62	-863	
319	320	61	-857	
316	316	60	-868	
313	313	63	-875	
309	310	64	-910	
306	307	64	-924	
303	304	61	-928	
300	300	60	-921	
296	297	61	-880	
293	294	63	-879	
290	291	66	-873	
287	287	61	-888	
283	284	61	-868	
280	281	63	-894	
277	277	66	-908	
273	274	66	-949	
270	270	64	-969	
266	267	61	-916	
263	264	60	-886	
260	260	63	-861	
256	257	65	-917	
253	254	66	-954	
249	250	64	-973	
246	247	62	-951	
243	243	62	-895	
239	240	64	-878	
236	236	67	-908	
232	233	65	-965	
229	229	62	-961	
225	226	60	-909	
222	222	63	-898	
218	219	67	-888	
215	215	67	-952	
211	212	65	-981	
208	208	61	-944	
204	205	62	-913	
201	201	67	-883	
197	198	67	-939	
193	194	64	-953	
190	191	61	-939	
186	187	61	-902	
183	183	66	-873	
179	180	68	-952	
176	176	66	-990	
172	173	62	-964	
168	169	61	-936	
165	165	65	-905	
161	162	66	-967	
157	158	65	-996	
154	154	61	-958	
150	151	61	-923	
146	147	65	-924	
143	144	67	-968	
139	140	65	-995	
135	136	62	-947	
132	132	62	-931	
128	129	65	-939	
124	125	67	-965	
121	121	64	-960	
117	118	62	-930	
113	114	62	-928	
110	110	66	-945	
106	107	68	-945	
102	103	64	-976	
99	99	62	-967	
95	95	63	-938	
91	92	65	-928	
87	88	66	-930	
84	84	63	-955	
80	81	62	-947	
76	77	64	-901	
72	73	67	-925	
69	69	67	-973	
65	66	63	-954	
61	62	61	-922	
57	58	64	-917	
54	54	66	-942	
50	51	65	-967	
46	47	62	-919	
42	43	61	-928	
39	39	65	-937	
35	36	68	-943	
31	32	65	-960	
27	28	63	-964	
24	24	63	-931	
20	20	64	-916	
16	17	66	-921	
12	13	63	-955	
9	9	62	-952	
5	5	63	-906	
1	2	66	-943	
-3	-2	67	-988	
-7	-6	64	-959	
-10	-10	61	-927	
-14	-13	63	-929	
-18	-17	65	-954	
-22	-21	64	-951	
-25	-25	62	-920	
-29	-29	61	-920	
-33	-32	64	-929	
-37	-36	67	-926	
-40	-40	64	-971	
-44	-44	62	-959	
-48	-47	62	-903	
-52	-51	63	-887	
-55	-55	65	-923	
-59	-59	62	-954	
-63	-62	60	-935	
-67	-66	62	-882	
-70	-70	65	-929	
-74	-74	66	-978	
-78	-77	63	-954	
-82	-81	60	-925	
-85	-85	62	-916	
-89	-89	64	-936	
-93	-92	63	-942	
-97	-96	61	-907	
-100	-100	59	-905	
-104	-103	63	-907	
-108	-107	66	-914	
-111	-111	64	-943	
-115	-115	61	-938	
-119	-118	55	-903	
-123	-122	60	-871	
-126	-126	67	-875	
-130	-129	66	-976	
-134	-133	60	-984	
-137	-137	57	-902	
-141	-140	60	-871	
-145	-144	66	-912	
-148	-148	64	-972	
-152	-151	60	-968	
-156	-155	59	-889	
-159	-159	60	-874	
-163	-162	63	-905	
-166	-166	61	-929	
-170	-170	58	-915	
-174	-173	60	-855	
-177	-177	62	-897	
-181	-180	64	-936	
-185	-184	60	-918	
-188	-188	57	-888	
-192	-191	60	-839	
-195	-195	62	-890	
-199	-198	62	-918	
-202	-202	58	-904	
-206	-205	55	-875	
-209	-209	59	-838	
-213	-212	63	-904	
-216	-216	64	-951	
-220	-219	59	-949	
-224	-223	55	-899	
-227	-226	57	-832	
-230	-230	61	-853	
-234	-233	63	-904	
-237	-237	57	-927	
-241	-240	54	-901	
-244	-244	56	-830	
-248	-247	61	-824	
-251	-251	64	-861	
-255	-254	59	-920	
-258	-257	54	-886	
-261	-261	54	-831	
-265	-264	59	-841	
-268	-268	62	-852	
-272	-271	58	-872	
-275	-274	54	-835	
-278	-278	52	-816	
-282	-281	58	-810	
-285	-284	62	-870	
-288	-288	61	-923	
-292	-291	55	-878	
-295	-294	51	-833	
-298	-298	56	-771	
-301	-301	60	-803	
-305	-304	61	-821	
-308	-307	54	-868	
-311	-311	50	-823	
-314	-314	51	-786	
-318	-317	58	-797	
-321	-320	62	-868	
-324	-323	59	-913	
-327	-327	51	-855	
-330	-330	49	-805	
-333	-333	54	-751	
-337	-336	59	-778	
-340	-339	60	-812	
-343	-342	53	-827	
-346	-345	48	-745	
-349	-348	48	-714	
-352	-351	56	-685	
-355	-354	60	-753	
-358	-357	59	-792	
-361	-361	50	-806	
-364	-364	47	-739	
-367	-367	49	-723	
-370	-369	57	-736	
-373	-372	59	-823	
-376	-375	56	-843	
-379	-378	48	-823	
-382	-381	46	-742	
-385	-384	48	-726	
-388	-387	57	-720	
-390	-390	58	-784	
-393	-393	56	-774	
-396	-396	48	-758	
-399	-399	45	-669	
-402	-401	48	-651	
-405	-404	55	-658	
-407	-407	56	-735	
-410	-410	53	-749	
-413	-412	48	-748	
-416	-415	43	-689	
-418	-418	47	-655	
-421	-421	50	-686	
-424	-423	55	-737	
-426	-426	54	-793	
-429	-429	51	-759	
-432	-431	46	-743	
-434	-434	45	-677	
-437	-436	47	-682	
-439	-439	51	-701	
-442	-441	53	-735	
-445	-444	50	-775	
-447	-447	48	-737	
-450	-449	44	-727	
-452	-452	44	-667	
-455	-454	46	-674	
-457	-457	48	-696	
-459	-459	52	-735	
-462	-461	50	-766	
-464	-464	49	-720	
-467	-466	45	-714	
-469	-469	40	-668	
-471	-471	44	-637	
-474	-473	47	-664	
-476	-475	51	-684	
-478	-478	50	-739	
-481	-480	45	-727	
-483	-482	45	-684	
-485	-485	42	-672	
-487	-487	42	-628	
-489	-489	44	-631	
-492	-491	43	-647	
-494	-493	46	-613	
-496	-495	47	-661	
-498	-498	46	-690	
-500	-500	47	-656	
-502	-502	43	-675	
-504	-504	38	-626	
-506	-506	42	-584	
-508	-508	42	-614	
-510	-510	43	-634	
-512	-512	47	-625	
-514	-514	44	-667	
-516	-516	41	-646	
-518	-518	44	-605	
-520	-520	41	-638	
-522	-522	36	-603	
-524	-523	39	-538	
-526	-525	40	-569	
-527	-527	38	-584	
-529	-529	42	-553	
-531	-530	45	-588	
-533	-532	41	-618	
-534	-534	41	-578	
-536	-536	44	-567	
-538	-537	39	-605	
-539	-539	33	-564	
-541	-541	38	-496	
-543	-542	42	-526	
-544	-544	37	-563	
-546	-546	35	-516	
-548	-547	42	-479	
-549	-549	44	-545	
-551	-550	37	-573	
-552	-552	36	-510	
-554	-553	42	-480	
-555	-555	40	-543	
-556	-556	30	-536	
-558	-558	28	-444	
-559	-559	37	-402	
-561	-560	42	-486	
-562	-562	33	-528	
-563	-563	27	-455	
-565	-564	36	-385	
-566	-565	48	-460	
-567	-567	44	-587	
-568	-568	30	-568	
-569	-569	28	-446	
-571	-570	41	-409	
-572	-571	49	-515	
-573	-573	36	-610	
-574	-574	18	-532	
-575	-575	19	-368	
-576	-576	40	-353	
-577	-577	54	-519	
-578	-578	41	-653	
-579	-579	15	-563	
-580	-580	9	-337	
-581	-581	33	-260	
-582	-582	63	-456	
-583	-582	69	-681	
-584	-584	47	-769	
-585	-585	16	-615	
-586	-586	9	-349	
-587	-586	34	-264	
-587	-587	65	-468	
-588	-587	75	-686	
-589	-588	59	-814	
-590	-589	30	-711	
-590	-590	8	-459	
-591	-591	9	-257	
-592	-591	31	-250	
-592	-592	50	-426	
-593	-592	50	-603	
-593	-593	39	-629	
-594	-594	29	-532	
-595	-594	28	-439	
-595	-595	29	-412	
-596	-595	24	-415	
-596	-596	13	-368	
-596	-596	7	-276	
-597	-597	12	-208	
-597	-597	25	-236	
-598	-597	38	-338	
-598	-598	41	-460	
-598	-598	36	-501	
-599	-598	35	-466	
-599	-599	40	-466	
-599	-599	47	-513	
-599	-599	50	-590	
-600	-599	48	-629	
-600	-599	42	-625	
-600	-600	34	-580	
-600	-600	30	-503	
-600	-600	31	-457	
-600	-600	33	-459	
-600	-600	30	-470	
-600	-600	23	-440	
-600	-600	15	-358	
-600	-600	11	-273	
-600	-600	9	-221	
-600	-600	5	-187	
-600	-600	-3	-132	
-600	-600	-10	-42	
-600	-600	-16	49	
-600	-600	-21	133	
-600	-600	-26	211	
-600	-600	-27	280	
-599	-600	-25	319	
-599	-599	-23	319	
-599	-599	-24	318	
-599	-599	-23	335	
-598	-598	-18	348	
-598	-598	-13	305	
-598	-598	-9	263	
-597	-597	-11	237	
-597	-597	-16	253	
-596	-597	-20	298	
-596	-596	-27	339	
-595	-596	-34	413	
-595	-595	-46	499	
-594	-595	-58	630	
-594	-595	-64	761	
-593	-594	-63	844	
-593	-593	-57	872	
-592	-593	-46	836	
-591	-592	-34	738	
-591	-591	-25	636	
-590	-590	-25	559	
-589	-590	-36	552	
-589	-589	-52	645	
-588	-589	-65	792	
-587	-588	-67	918	
-586	-587	-59	948	
-586	-586	-44	874	
-585	-585	-30	752	
-584	-584	-28	648	
-583	-583	-42	618	
-582	-583	-61	733	
-581	-582	-70	905	
-580	-581	-60	988	
-579	-579	-38	918	
-578	-578	-21	744	
-577	-577	-26	589	
-576	-577	-51	607	
-575	-576	-72	806	
-574	-575	-69	972	
-573	-573	-46	985	
-572	-572	-25	817	
-570	-571	-30	635	
-569	-570	-57	658	
-568	-569	-76	848	
-567	-567	-70	1013	
-566	-566	-49	1013	
-564	-565	-39	851	
-563	-563	-48	740	
-562	-562	-58	806	
-560	-561	-54	901	
-559	-559	-45	862	
-558	-558	-47	798	
-556	-557	-54	810	
-555	-555	-51	873	
-553	-554	-45	858	
-552	-552	-49	803	
-550	-551	-57	824	
-549	-549	-56	909	
-547	-548	-47	901	
-546	-546	-48	837	
-544	-545	-53	833	
-542	-543	-49	884	
-541	-541	-43	843	
-539	-540	-48	777	
-537	-538	-51	809	
-536	-536	-46	858	
-534	-535	-47	813	
-532	-533	-54	810	
-531	-531	-55	886	
-529	-529	-52	887	
-527	-528	-55	852	
-525	-526	-55	888	
-523	-524	-51	893	
-521	-522	-53	869	
-520	-520	-56	880	
