276	276	-61	983	
280	279	-57	984	
283	282	-56	971	
286	286	-55	984	
290	289	-55	1020	
293	292	-52	1004	
296	296	-53	1007	
299	299	-57	985	
303	302	-60	1006	
306	305	-62	982	
309	309	-60	992	
312	312	-57	986	
316	315	-53	965	
319	318	-53	943	
322	321	-55	964	
325	325	-55	998	
328	328	-55	1006	
331	331	-53	1038	
335	334	-53	998	
338	337	-54	1006	
341	340	-58	981	
344	343	-58	1015	
347	346	-57	991	
350	349	-53	986	
353	353	-52	917	
356	356	-51	901	
359	359	-54	863	
362	362	-53	873	
365	365	-53	838	
368	368	-51	832	
371	371	-53	792	
374	374	-53	790	
377	376	-57	787	
380	379	-56	832	
383	382	-55	821	
386	385	-50	826	
389	388	-49	776	
391	391	-48	788	
394	394	-51	769	
397	397	-50	832	
400	399	-51	817	
403	402	-49	879	
406	405	-49	857	
408	408	-50	876	
411	411	-53	888	
414	413	-55	924	
416	416	-53	943	
419	419	-51	930	
422	421	-46	893	
425	424	-47	817	
427	427	-46	807	
430	429	-49	784	
432	432	-47	848	
435	435	-47	841	
438	437	-46	849	
440	440	-45	835	
443	442	-48	802	
445	445	-48	817	
448	447	-51	809	
450	450	-49	851	
453	452	-48	847	
455	455	-45	840	
458	457	-42	806	
460	460	-44	733	
463	462	-43	764	
465	464	-46	747	
467	467	-45	787	
470	469	-42	786	
472	472	-43	737	
474	474	-41	777	
477	476	-44	763	
479	478	-46	787	
481	481	-45	789	
483	483	-49	777	
486	485	-47	809	
488	487	-45	802	
490	489	-44	755	
492	492	-40	768	
494	494	-40	720	
496	496	-41	728	
498	498	-39	734	
501	500	-43	704	
503	502	-42	729	
505	504	-37	712	
507	506	-40	654	
509	508	-40	691	
511	510	-37	677	
513	512	-41	652	
515	514	-42	698	
517	516	-40	696	
518	518	-44	673	
520	520	-44	713	
522	522	-39	718	
524	524	-40	679	
526	525	-40	687	
528	527	-34	707	
529	529	-34	648	
531	531	-38	627	
533	533	-35	674	
535	534	-33	641	
536	536	-38	608	
538	538	-38	660	
540	539	-31	674	
541	541	-32	608	
543	542	-38	598	
544	544	-36	661	
546	546	-31	644	
548	547	-34	592	
549	549	-39	610	
551	550	-35	668	
552	552	-32	633	
554	553	-38	605	
555	555	-43	647	
556	556	-36	700	
558	557	-28	658	
559	559	-31	570	
560	560	-37	582	
562	561	-34	638	
563	563	-25	629	
564	564	-24	538	
566	565	-35	508	
567	567	-39	584	
568	568	-29	636	
569	569	-19	572	
570	570	-24	478	
572	571	-41	509	
573	572	-45	651	
574	574	-30	702	
575	575	-14	601	
576	576	-17	445	
577	577	-37	451	
578	578	-51	616	
579	579	-42	734	
580	580	-18	675	
581	581	-6	470	
582	582	-18	338	
583	582	-44	428	
584	583	-58	651	
584	584	-48	791	
585	585	-24	731	
586	586	-5	530	
587	587	-10	356	
588	587	-35	369	
588	588	-59	579	
589	588	-65	788	
590	589	-52	871	
590	590	-29	773	
591	591	-9	591	
592	592	-3	398	
592	592	-14	316	
593	593	-35	395	
593	593	-49	575	
594	593	-51	712	
594	594	-43	745	
595	595	-33	691	
595	595	-25	608	
596	596	-18	527	
596	596	-11	451	
597	597	-3	376	
597	597	1	291	
597	597	0	236	
598	598	-7	217	
598	598	-18	261	
598	598	-26	356	
598	598	-27	432	
599	598	-27	451	
599	598	-31	462	
599	599	-39	511	
599	599	-44	589	
599	599	-42	661	
599	599	-37	669	
599	599	-35	634	
599	599	-37	616	
599	599	-42	650	
599	599	-41	697	
599	599	-38	694	
599	599	-36	667	
599	599	-30	640	
599	599	-22	595	
599	599	-14	523	
599	599	-8	428	
599	599	-4	347	
599	599	0	289	
598	599	5	239	
598	598	8	170	
598	598	8	103	
598	598	10	73	
597	598	18	36	
597	597	27	-61	
597	597	32	-168	
596	597	37	-240	
596	596	42	-311	
596	596	48	-398	
595	596	55	-474	
595	595	59	-571	
594	595	58	-635	
594	594	52	-656	
593	594	43	-614	
593	593	35	-556	
592	592	29	-488	
591	592	29	-436	
591	591	36	-430	
590	591	46	-488	
589	590	55	-583	
589	589	59	-680	
588	589	58	-725	
587	588	51	-726	
586	587	42	-694	
586	586	32	-611	
585	585	30	-529	
584	584	41	-506	
583	584	57	-589	
582	583	65	-737	
581	582	59	-828	
580	581	41	-794	
579	580	25	-649	
578	579	27	-505	
577	578	48	-489	
576	577	71	-665	
575	576	73	-852	
574	575	52	-900	
573	573	27	-748	
572	572	25	-530	
571	571	51	-471	
570	571	79	-680	
569	569	81	-852	
567	568	57	-928	
566	566	30	-761	
565	565	34	-517	
564	564	63	-531	
562	563	76	-742	
561	562	58	-894	
560	560	34	-781	
558	559	34	-555	
557	558	54	-549	
556	556	62	-721	
554	555	51	-791	
553	553	43	-697	
551	552	48	-616	
550	550	52	-667	
548	549	49	-707	
547	547	50	-683	
545	546	53	-679	
544	544	49	-734	
542	542	43	-703	
540	541	48	-639	
539	539	55	-686	
537	538	51	-741	
535	536	47	-718	
534	534	53	-667	
532	532	54	-722	
530	531	49	-754	
528	529	50	-697	
527	527	52	-708	
525	525	48	-720	
523	523	49	-685	
521	522	54	-696	
519	520	51	-738	
517	518	50	-725	
515	516	55	-703	
513	514	54	-762	
511	512	52	-758	
510	510	54	-719	
508	508	52	-748	
506	506	50	-739	
503	504	54	-717	
501	502	52	-735	
499	500	52	-736	
497	498	57	-742	
495	496	55	-781	
493	494	54	-771	
491	491	55	-773	
489	489	51	-774	
486	487	53	-722	
484	485	55	-747	
482	483	53	-781	
480	480	57	-757	
478	478	56	-776	
475	476	56	-775	
473	473	57	-780	
471	471	54	-816	
468	469	55	-757	
466	466	55	-772	
464	464	55	-764	
461	462	59	-793	
459	459	58	-836	
456	457	58	-799	
454	454	55	-808	
451	452	54	-779	
449	449	56	-771	
446	447	56	-797	
444	444	59	-791	
441	442	58	-807	
439	439	59	-789	
436	437	57	-804	
434	434	57	-784	
431	431	58	-803	
428	429	57	-820	
426	426	60	-827	
423	424	60	-873	
420	421	60	-849	
418	418	57	-845	
415	415	57	-805	
412	413	57	-812	
409	410	59	-791	
407	407	61	-832	
404	405	61	-855	
401	402	61	-876	
398	399	58	-885	
395	396	58	-874	
393	393	58	-873	
390	390	61	-867	
387	388	62	-900	
384	385	62	-918	
381	382	59	-939	
378	379	58	-915	
375	376	57	-922	
372	373	61	-915	
369	370	62	-953	
366	367	64	-970	
363	364	60	-992	
360	361	60	-965	
357	358	58	-974	
354	355	62	-960	
351	352	63	-998	
348	349	64	-1005	
345	346	61	-1019	
342	343	59	-981	
339	340	58	-960	
336	336	62	-948	
333	333	65	-974	
330	330	65	-1012	
326	327	62	-984	
323	324	59	-955	
320	321	60	-896	
317	317	63	-880	
314	314	66	-878	
310	311	64	-905	
307	308	57	-885	
304	305	56	-857	
301	301	63	-853	
297	298	68	-923	
294	295	68	-979	
291	292	63	-978	
288	288	58	-936	
284	285	59	-860	
281	282	63	-855	
278	278	68	-863	
274	275	65	-924	
271	272	61	-921	
268	268	57	-893	
264	265	60	-878	
261	261	66	-872	
257	258	67	-915	
254	255	65	-899	
251	251	59	-911	
247	248	60	-881	
244	244	63	-898	
240	241	67	-945	
237	237	65	-943	
233	234	60	-913	
230	230	60	-876	
226	227	62	-883	
223	224	67	-924	
219	220	68	-950	
216	216	63	-952	
212	213	61	-901	
209	209	62	-904	
205	206	66	-915	
202	202	67	-954	
198	199	63	-952	
195	195	61	-890	
191	192	61	-903	
187	188	67	-920	
184	185	68	-958	
180	181	65	-953	
177	177	62	-907	
173	174	61	-914	
169	170	66	-915	
166	167	67	-930	
162	163	64	-944	
159	159	61	-923	
155	156	61	-914	
151	152	66	-930	
148	148	68	-939	
144	145	65	-960	
140	141	63	-958	
137	137	63	-946	
133	134	65	-955	
129	130	67	-947	
126	126	63	-989	
122	123	62	-969	
118	119	63	-927	
115	115	65	-912	
111	112	68	-956	
107	108	64	-995	
103	104	62	-976	
100	100	64	-922	
96	97	66	-956	
92	93	66	-978	
89	89	63	-962	
85	85	61	-928	
81	82	64	-931	
77	78	67	-971	
74	74	67	-989	
70	70	64	-950	
66	67	61	-951	
62	63	64	-939	
59	59	66	-930	
55	56	64	-935	
51	52	62	-937	
47	48	62	-921	
44	44	65	-904	
40	41	67	-914	
36	37	65	-961	
32	33	62	-952	
29	29	63	-894	
25	25	64	-910	
21	22	66	-938	
17	18	63	-931	
13	14	60	-907	
10	10	63	-915	
6	7	66	-942	
2	3	66	-945	
-2	-1	63	-917	
-5	-5	61	-914	
-9	-9	63	-906	
-13	-12	65	-901	
-17	-16	63	-941	
-20	-20	61	-945	
-24	-24	60	-902	
-28	-27	63	-878	
-32	-31	67	-927	
-36	-35	64	-966	
-39	-39	61	-935	
-43	-42	61	-875	
-47	-46	62	-903	
-51	-50	64	-933	
-54	-54	61	-920	
-58	-57	59	-903	
-62	-61	61	-904	
-66	-65	65	-911	
-69	-69	65	-934	
-73	-72	63	-939	
-77	-76	60	-932	
-81	-80	62	-924	
-84	-84	64	-914	
-88	-87	63	-950	
-92	-91	60	-942	
-95	-95	55	-895	
-99	-99	61	-845	
-103	-102	69	-893	
-107	-106	67	-980	
-110	-110	61	-981	
-114	-113	58	-890	
-118	-117	60	-886	
-121	-121	64	-906	
-125	-124	63	-926	
-129	-128	59	-907	
-132	-132	59	-866	
-136	-136	62	-867	
-140	-139	64	-913	
-143	-143	62	-904	
-147	-147	59	-881	
-151	-150	60	-861	
-154	-154	62	-875	
-158	-157	62	-899	
-162	-161	59	-870	
-165	-165	56	-862	
-169	-168	59	-853	
-173	-172	63	-861	
-176	-176	63	-886	
-180	-179	60	-859	
-183	-183	56	-863	
-187	-186	58	-847	
-191	-190	62	-844	
-194	-194	61	-865	
-198	-197	58	-841	
-201	-201	55	-846	
-205	-204	58	-834	
-208	-208	62	-835	
-212	-211	61	-866	
-215	-215	58	-836	
-219	-218	55	-843	
-222	-222	57	-826	
-226	-225	61	-848	
-229	-229	60	-873	
-233	-232	57	-842	
-236	-236	53	-820	
-240	-239	56	-824	
-243	-243	61	-860	
-247	-246	62	-915	
-250	-250	58	-896	
-254	-253	53	-867	
-257	-256	55	-799	
-260	-260	58	-828	
-264	-263	61	-869	
-267	-267	57	-904	
-271	-270	52	-883	
-274	-273	53	-806	
-277	-277	57	-793	
-281	-280	62	-792	
-284	-283	58	-841	
-287	-287	54	-832	
-291	-290	51	-797	
-294	-293	55	-782	
-297	-297	59	-818	
-300	-300	58	-871	
-304	-303	53	-839	
-307	-306	49	-803	
-310	-310	52	-727	
-313	-313	57	-746	
-317	-316	61	-796	
-320	-319	55	-853	
-323	-322	51	-810	
-326	-326	49	-775	
-329	-329	55	-761	
-332	-332	58	-810	
-336	-335	57	-852	
-339	-338	51	-842	
-342	-341	47	-805	
-345	-344	49	-744	
-348	-347	55	-765	
-351	-350	59	-798	
-354	-354	56	-817	
-357	-357	50	-772	
-360	-360	48	-739	
-363	-363	52	-690	
-366	-366	55	-715	
-369	-369	57	-741	
-372	-372	52	-764	
-375	-375	47	-710	
-378	-378	46	-684	
-381	-380	51	-654	
-384	-383	55	-689	
-387	-386	56	-720	
-390	-389	52	-738	
-392	-392	47	-682	
-395	-395	47	-664	
-398	-398	51	-646	
-401	-400	54	-695	
-404	-403	53	-737	
-407	-406	50	-733	
-409	-409	45	-710	
-412	-412	46	-674	
-415	-414	47	-690	
-417	-417	52	-702	
-420	-420	52	-739	
-423	-422	52	-717	
-426	-425	48	-722	
-428	-428	46	-662	
-431	-430	46	-659	
-433	-433	49	-666	
-436	-436	52	-690	
-439	-438	49	-737	
-441	-441	49	-718	
-444	-443	45	-698	
-446	-446	44	-647	
-449	-448	45	-660	
-451	-451	46	-668	
-454	-453	47	-684	
-456	-456	47	-696	
-459	-458	51	-670	
-461	-461	48	-691	
-464	-463	44	-653	
-466	-465	44	-630	
-468	-468	43	-640	
-471	-470	47	-623	
-473	-472	48	-650	
-475	-475	47	-650	
-478	-477	46	-649	
-480	-479	41	-651	
-482	-482	41	-579	
-484	-484	42	-608	
-487	-486	43	-618	
-489	-488	46	-615	
-491	-490	45	-645	
-493	-493	44	-620	
-495	-495	45	-628	
-497	-497	41	-626	
-499	-499	41	-580	
-502	-501	43	-589	
-504	-503	41	-623	
-506	-505	43	-588	
-508	-507	44	-615	
-510	-509	41	-642	
-512	-511	43	-594	
-514	-513	42	-621	
-516	-515	37	-619	
-518	-517	39	-557	
-519	-519	40	-573	
-521	-521	38	-593	
-523	-523	40	-560	
-525	-525	44	-582	
-527	-526	40	-607	
-529	-528	41	-573	
-530	-530	44	-584	
-532	-532	39	-600	
-534	-534	35	-557	
-536	-535	40	-504	
-537	-537	41	-553	
-539	-539	36	-568	
-541	-540	37	-515	
-542	-542	42	-531	
-544	-543	39	-592	
-545	-545	35	-580	
-547	-547	40	-531	
-549	-548	42	-571	
-550	-550	34	-585	
-552	-551	28	-510	
-553	-553	35	-439	
-555	-554	41	-493	
-556	-556	35	-545	
-557	-557	29	-492	
-559	-558	35	-431	
-560	-560	44	-500	
-561	-561	39	-586	
-563	-563	30	-550	
-564	-564	33	-464	
-565	-565	43	-471	
-567	-566	41	-564	
-568	-568	28	-555	
-569	-569	22	-446	
-570	-570	34	-363	
-571	-571	48	-455	
-573	-572	41	-587	
-574	-574	22	-553	
-575	-575	16	-390	
-576	-576	34	-307	
-577	-576	55	-452	
-578	-578	51	-658	
-579	-579	25	-654	
-580	-580	8	-445	
-581	-581	23	-282	
-582	-581	55	-394	
-583	-582	71	-610	
-584	-583	54	-775	
-585	-584	18	-667	
-585	-585	0	-363	
-586	-586	19	-187	
-587	-587	55	-333	
-588	-587	74	-576	
-589	-588	65	-773	
-589	-589	35	-726	
-590	-590	8	-492	
-591	-591	5	-256	
-591	-591	25	-206	
-592	-592	48	-359	
-593	-592	53	-562	
-593	-593	42	-621	
-594	-594	32	-542	
-594	-594	30	-448	
-595	-595	33	-425	
-595	-595	30	-444	
-596	-596	19	-421	
-596	-596	10	-328	
-597	-597	11	-237	
-597	-597	23	-221	
-598	-597	36	-319	
-598	-598	41	-448	
-598	-598	38	-492	
-599	-598	36	-483	
-599	-598	39	-473	
-599	-599	48	-509	
-599	-599	53	-596	
-600	-599	49	-659	
-600	-599	39	-636	
-600	-600	33	-553	
-600	-600	31	-491	
-600	-600	29	-457	
-600	-600	24	-428	
-600	-600	19	-383	
-600	-600	16	-322	
-600	-600	16	-275	
-600	-600	16	-262	
-600	-600	14	-250	
-600	-600	11	-228	
-600	-600	5	-182	
-600	-600	-2	-124	
-600	-600	-10	-44	
-600	-600	-17	57	
-600	-600	-22	144	
-600	-600	-26	217	
-599	-600	-30	282	
-599	-600	-33	351	
-599	-599	-31	396	
-599	-599	-26	406	
-598	-599	-21	369	
-598	-598	-16	332	
-598	-598	-15	300	
-597	-597	-15	292	
-597	-597	-16	304	
-597	-597	-19	313	
-596	-596	-26	348	
-596	-596	-35	417	
-595	-596	-47	518	
-595	-595	-58	641	
-594	-595	-65	773	
-594	-594	-65	865	
-593	-594	-59	898	
-592	-593	-49	861	
-592	-592	-37	778	
-591	-591	-27	673	
-590	-591	-22	577	
-590	-590	-29	531	
-589	-589	-45	570	
-588	-589	-62	709	
-587	-588	-69	883	
-587	-587	-64	967	
-586	-586	-49	938	
-585	-585	-33	826	
-584	-584	-25	687	
-583	-584	-34	610	
-582	-583	-55	663	
-581	-582	-72	854	
-580	-581	-70	1006	
-579	-580	-51	998	
-578	-579	-29	856	
-577	-578	-24	666	
-576	-577	-42	599	
-575	-576	-66	737	
-574	-575	-73	908	
-573	-574	-56	982	
-572	-572	-31	869	
-571	-571	-24	658	
-570	-570	-43	571	
-568	-569	-64	713	
-567	-568	-62	886	
-566	-566	-41	913	
-565	-565	-29	737	
-563	-564	-40	608	
-562	-563	-59	693	
-561	-561	-60	881	
-559	-560	-46	911	
-558	-558	-41	802	
-557	-557	-48	739	
-555	-556	-51	792	
-554	-554	-46	837	
-552	-553	-46	790	
-551	-551	-53	772	
-549	-550	-54	841	
-548	-548	-47	872	
-546	-547	-47	817	
-545	-545	-55	801	
-543	-543	-55	884	
-541	-542	-48	889	
-540	-540	-48	842	
-538	-538	-51	824	
-536	-537	-47	862	
-535	-535	-43	806	
-533	-533	-49	766	
-531	-532	-50	823	
-529	-530	-45	830	
-528	-528	-49	799	
-526	-526	-55	805	
-524	-524	-52	887	
-522	-523	-52	864	
-520	-521	-55	854	
-518	-519	-52	909	
-516	-517	-51	891	
-514	-515	-55	865	
-512	-513	-54	897	
-510	-511	-53	883	
-509	-509	-57	872	
-506	-507	-55	922	
-504	-505	-53	919	
-502	-503	-54	878	
-500	-501	-50	916	
-498	-499	-49	883	
-496	-497	-51	848	
-494	-494	-49	882	
-492	-492	-53	873	
-490	-490	-57	902	
-487	-488	-56	930	
-485	-486	-58	913	
-483	-484	-56	944	
-481	-481	-54	947	
-478	-479	-57	913	
-476	-477	-55	950	
-474	-474	-57	951	
-472	-472	-59	977	
-469	-470	-57	983	
-467	-467	-55	939	
-464	-465	-52	937	
-462	-463	-54	917	
-460	-460	-55	941	
-457	-458	-53	936	
-455	-455	-57	893	
-452	-453	-57	955	
-450	-450	-60	951	
-447	-448	-60	987	
-445	-445	-58	998	
-442	-443	-59	976	
-440	-440	-57	975	
-437	-438	-61	948	
-435	-435	-60	989	
-432	-433	-61	977	
-429	-430	-58	1007	
-427	-427	-55	1000	
-424	-424	-54	974	
-421	-422	-54	960	
-419	-419	-59	939	
-416	-416	-61	968	
-413	-414	-64	969	
-410	-411	-61	1002	
-408	-408	-61	973	
-405	-405	-59	985	
-402	-403	-61	964	
-399	-400	-62	997	
-396	-397	-63	1018	
-394	-394	-61	1051	
-391	-391	-58	1050	
-388	-388	-56	1036	
-385	-386	-56	1024	
-382	-383	-60	1027	
-379	-380	-63	1054	
-376	-377	-65	1092	
-373	-374	-64	1106	
-370	-371	-63	1107	
-367	-368	-61	1090	
-364	-365	-63	1077	
-361	-362	-64	1080	
-358	-359	-64	1094	
-355	-356	-61	1102	
-352	-353	-58	1092	
-349	-350	-58	1079	
-346	-347	-61	1087	
-343	-344	-66	1113	
-340	-341	-67	1168	
-337	-337	-67	1168	
-334	-334	-64	1158	
-331	-331	-65	1118	
-327	-328	-64	1115	
-324	-325	-65	1084	
-321	-322	-63	1086	
-318	-318	-61	1020	
-315	-315	-58	992	
-311	-312	-61	971	
-308	-309	-64	1000	
-305	-306	-68	1047	
-302	-302	-68	1096	
-298	-299	-66	1115	
-295	-296	-64	1083	
-292	-292	-63	1080	
-289	-289	-66	1049	
-285	-286	-64	1053	
-282	-283	-62	1030	
-279	-279	-59	1034	
-275	-276	-61	1021	
-272	-273	-65	1051	
-269	-269	-68	1109	
-265	-266	-70	1124	
-262	-262	-67	1131	
-258	-259	-67	1076	
-255	-256	-65	1072	
-252	-252	-65	1066	
-248	-249	-64	1095	
-245	-245	-62	1136	
-241	-242	-62	1081	
-238	-238	-63	1062	
-234	-235	-68	1041	
-231	-231	-69	1095	
-227	-228	-69	1137	
-224	-224	-68	1139	
-220	-221	-66	1132	
-217	-217	-66	1053	
-213	-214	-65	1065	
-210	-210	-64	1081	
-206	-207	-63	1085	
-203	-203	-64	1110	
-199	-200	-68	1083	
-196	-196	-69	1123	
-192	-193	-69	1140	
-188	-189	-68	1151	
-185	-185	-66	1146	
-181	-182	-67	1090	
-178	-178	-66	1104	
-174	-175	-64	1118	
-170	-171	-63	1091	
-167	-167	-63	1091	
-163	-164	-68	1057	
-160	-160	-70	1110	
-156	-157	-70	1159	
-152	-153	-69	1152	
-149	-149	-67	1118	
-145	-146	-67	1103	
-141	-142	-66	1133	
-138	-138	-64	1178	
-134	-135	-64	1114	
-130	-131	-64	1100	
-127	-127	-68	1112	
-123	-124	-70	1140	
-119	-120	-69	1130	
-116	-116	-64	1096	
-112	-112	-64	1063	
-108	-109	-67	1085	
-104	-105	-69	1092	
-101	-101	-65	1095	
-97	-98	-63	1084	
-93	-94	-64	1073	
-90	-90	-67	1085	
-86	-86	-71	1076	
-82	-83	-71	1120	
-78	-79	-68	1136	
-75	-75	-67	1085	
-71	-71	-65	1062	
-67	-68	-64	1068	
-63	-64	-64	1050	
-60	-60	-64	1038	
-56	-56	-67	1045	
-52	-53	-69	1088	
-48	-49	-69	1111	
-45	-45	-69	1078	
-41	-41	-67	1093	
-37	-38	-66	1122	
-33	-34	-65	1098	
-30	-30	-63	1062	
-26	-26	-64	1058	
-22	-23	-67	1081	
-18	-19	-69	1108	
-14	-15	-71	1091	
-11	-11	-70	1136	
-7	-8	-67	1149	
-3	-4	-66	1079	
1	0	-64	1063	
4	4	-64	1082	
8	8	-64	1069	
12	11	-64	1062	
16	15	-67	1079	
19	19	-69	1125	
23	23	-69	1140	
27	26	-68	1110	
31	30	-66	1110	
35	34	-64	1117	
38	38	-65	1071	
42	41	-63	1059	
46	45	-63	1065	
50	49	-65	1067	
53	53	-67	1066	
57	56	-69	1081	
61	60	-69	1133	
65	64	-67	1147	
68	68	-66	1084	
72	71	-64	1087	
76	75	-64	1126	
80	79	-64	1097	
83	83	-64	1061	
87	86	-66	1065	
91	90	-69	1108	
94	94	-70	1127	
98	98	-69	1093	
102	101	-65	1105	
106	105	-63	1102	
109	109	-64	1066	
113	112	-62	1048	
117	116	-63	1053	
120	120	-64	1073	
124	123	-65	1109	
128	127	-68	1071	
131	131	-67	1105	
135	135	-66	1115	
139	138	-64	1091	
143	142	-62	1050	
146	146	-62	1035	
150	149	-61	1057	
153	153	-61	1118	
157	156	-64	1080	
161	160	-65	1067	
164	164	-68	1098	
168	167	-68	1135	
172	171	-65	1145	
175	175	-63	1066	
179	178	-61	1046	
182	182	-62	1054	
186	185	-62	1050	
190	189	-62	1083	
193	193	-63	1035	
197	196	-64	1064	
200	200	-65	1096	
204	203	-65	1105	
207	207	-62	1106	
211	210	-61	1034	
214	214	-60	1025	
218	217	-61	1040	
221	221	-60	1056	
225	224	-60	1095	
228	228	-61	1059	
232	231	-62	1033	
235	235	-65	1045	
239	238	-64	1080	
242	242	-62	1086	
246	245	-59	1046	
249	249	-57	1022	
253	252	-58	977	
256	255	-57	992	
259	259	-58	993	
263	262	-58	1018	
266	266	-59	1041	
270	269	-62	1034	
273	272	-61	1042	
276	276	-61	995	
280	279	-57	1003	
283	282	-56	987	
286	286	-56	1000	
290	289	-56	1037	
293	292	-53	1020	
296	296	-54	1034	
299	299	-59	1006	
303	302	-61	1023	
306	305	-64	1011	
309	309	-61	1022	
312	312	-58	1003	
316	315	-54	972	
319	318	-53	949	
322	321	-55	968	
325	325	-55	995	
328	328	-55	996	
331	331	-53	1031	
335	334	-54	993	
338	337	-55	1013	
341	340	-59	993	
344	343	-59	1024	
347	346	-58	1007	
350	350	-53	987	
353	353	-52	907	
356	356	-51	882	
359	359	-54	840	
362	362	-53	853	
365	365	-54	814	
368	368	-51	816	
371	371	-52	780	
374	374	-53	794	
377	376	-57	780	
380	379	-56	818	
383	382	-55	817	
386	385	-50	821	
389	388	-50	768	
391	391	-48	776	
394	394	-51	763	
397	397	-50	829	
400	399	-51	807	
403	402	-48	864	
406	405	-49	852	
408	408	-51	876	
411	411	-54	893	
414	413	-55	927	
417	416	-53	945	
419	419	-51	927	
422	421	-47	897	
425	424	-47	829	
427	427	-47	832	
430	429	-50	813	
432	432	-48	878	
435	435	-48	872	
438	437	-46	873	
440	440	-46	854	
443	442	-48	822	
445	445	-48	822	
448	447	-52	807	
450	450	-50	849	
453	452	-48	844	
455	455	-46	840	
458	457	-43	808	
460	460	-45	743	
463	462	-43	762	
465	464	-46	742	
467	467	-45	782	
470	469	-42	777	
472	472	-43	715	
474	474	-41	749	
477	476	-44	734	
479	478	-46	771	
481	481	-45	763	
483	483	-49	753	
486	485	-47	789	
488	487	-45	778	
490	490	-45	748	
492	492	-40	764	
494	494	-39	717	
496	496	-41	724	
498	498	-39	727	
501	500	-43	704	
503	502	-42	747	
505	504	-38	731	
507	506	-40	678	
509	508	-39	702	
511	510	-37	690	
513	512	-41	664	
515	514	-42	707	
517	516	-40	705	
518	518	-44	680	
520	520	-44	726	
522	522	-39	725	
524	524	-40	679	
526	525	-40	679	
528	527	-34	702	
529	529	-34	646	
531	531	-38	622	
533	533	-35	675	
535	534	-33	638	
536	536	-38	616	
538	538	-38	669	
540	539	-31	668	
541	541	-32	608	
543	543	-38	604	
544	544	-36	663	
546	546	-31	652	
548	547	-35	602	
549	549	-40	624	
551	550	-36	676	
552	552	-33	649	
554	553	-40	626	
555	555	-45	678	
556	556	-38	732	
558	557	-29	693	
559	559	-32	604	
560	560	-38	610	
562	561	-35	673	
563	563	-25	660	
564	564	-25	571	
566	565	-35	537	
567	567	-40	609	
568	568	-29	661	
569	569	-18	587	
570	570	-24	486	
572	571	-40	509	
573	572	-44	646	
574	574	-29	696	
575	575	-12	586	
576	576	-16	438	
577	577	-37	446	
578	578	-50	615	
579	579	-40	728	
580	580	-17	666	
581	581	-5	458	
582	582	-17	340	
583	582	-43	427	
584	583	-57	654	
584	584	-48	790	
585	585	-24	725	
586	586	-5	522	
587	587	-10	348	
588	587	-35	370	
588	588	-59	587	
589	588	-64	789	
590	589	-51	862	
590	590	-29	762	
591	591	-9	575	
592	592	-3	387	
592	592	-15	311	
593	593	-36	397	
593	593	-50	581	
594	593	-51	720	
594	594	-43	752	
595	595	-33	697	
595	595	-26	613	
596	596	-19	528	
596	596	-12	447	
597	597	-4	367	
597	597	0	279	
597	597	-1	222	
598	598	-9	210	
598	598	-20	265	
598	598	-27	356	
598	598	-28	440	
599	598	-27	457	
599	598	-32	463	
599	599	-39	513	
599	599	-44	595	
599	599	-43	665	
599	599	-38	677	
599	599	-35	639	
599	599	-38	625	
599	599	-42	640	
599	599	-41	676	
599	599	-38	676	
599	599	-36	651	
599	599	-31	641	
599	599	-23	598	
599	599	-14	511	
599	599	-8	415	
599	599	-4	335	
599	599	0	277	
598	599	5	217	
598	598	9	150	
598	598	9	94	
598	598	11	60	
597	598	18	22	
597	597	27	-68	
597	597	33	-177	
596	597	37	-253	
596	596	42	-331	
596	596	49	-404	
595	596	56	-489	
595	595	60	-580	
594	595	59	-649	
594	594	53	-671	
593	594	43	-623	
593	593	35	-556	
592	592	29	-492	
591	592	29	-439	
591	591	36	-438	
590	591	46	-494	
589	590	56	-597	
589	589	60	-686	
588	589	58	-736	
587	588	52	-741	
586	587	42	-704	
586	586	32	-623	
585	585	30	-540	
584	584	41	-508	
583	584	57	-587	
582	583	66	-735	
581	582	59	-816	
580	581	41	-785	
579	580	25	-641	
578	579	27	-500	
577	578	49	-491	
576	577	71	-670	
575	576	73	-855	
574	575	52	-906	
573	573	27	-754	
572	572	25	-534	
571	571	52	-484	
570	571	79	-689	
569	569	81	-868	
567	568	57	-940	
566	566	29	-758	
565	565	34	-512	
564	564	63	-545	
562	563	76	-751	
561	562	58	-901	
560	560	34	-791	
558	559	34	-567	
557	557	54	-537	
556	556	62	-713	
554	555	51	-786	
553	553	43	-692	
551	552	48	-614	
550	550	53	-667	
548	549	50	-705	
547	547	50	-685	
545	546	54	-682	
544	544	50	-733	
542	542	44	-702	
540	541	49	-633	
539	539	55	-687	
537	537	51	-741	
535	536	47	-710	
534	534	53	-664	
532	532	55	-722	
530	531	50	-752	
528	529	51	-705	
527	527	53	-713	
525	525	48	-730	
523	523	49	-686	
521	522	54	-679	
519	520	52	-715	
517	518	50	-706	
515	516	55	-682	
513	514	54	-732	
511	512	52	-743	
509	510	54	-705	
507	508	52	-735	
505	506	50	-729	
503	504	54	-705	
501	502	52	-732	
499	500	52	-726	
497	498	57	-741	
495	496	56	-780	
493	494	55	-762	
491	491	55	-757	
489	489	52	-764	
486	487	54	-721	
484	485	55	-754	
482	483	54	-783	
480	480	57	-753	
477	478	56	-777	
475	476	56	-775	
