260	259	-60	984	
263	262	-61	1022	
266	266	-61	1031	
270	269	-60	1013	
273	272	-58	985	
276	276	-57	954	
280	279	-55	959	
283	283	-53	954	
286	286	-52	958	
290	289	-49	994	
293	292	-54	934	
296	296	-59	990	
300	299	-63	1010	
303	302	-61	1024	
306	305	-58	984	
309	309	-53	953	
313	312	-53	919	
316	315	-53	925	
319	318	-52	937	
322	322	-51	950	
325	325	-51	973	
328	328	-54	956	
332	331	-56	998	
335	334	-58	989	
338	337	-56	1015	
341	340	-56	980	
344	344	-52	973	
347	347	-53	920	
350	350	-51	904	
353	353	-52	852	
356	356	-48	837	
359	359	-49	773	
362	362	-50	765	
365	365	-54	746	
368	368	-55	770	
371	371	-57	769	
374	374	-53	789	
377	377	-52	747	
380	380	-49	747	
383	382	-51	708	
386	385	-49	722	
389	388	-49	702	
392	391	-46	722	
394	394	-46	692	
397	397	-46	739	
400	400	-51	741	
403	402	-52	817	
406	405	-54	828	
408	408	-52	847	
411	411	-50	847	
414	413	-48	854	
417	416	-48	843	
419	419	-49	850	
422	422	-47	849	
425	424	-47	811	
427	427	-43	804	
430	430	-44	752	
433	432	-44	799	
435	435	-48	794	
438	437	-50	836	
440	440	-50	846	
443	442	-50	850	
445	445	-46	830	
448	447	-46	789	
450	450	-44	796	
453	452	-46	780	
455	455	-46	802	
458	457	-44	813	
460	460	-44	768	
463	462	-40	779	
465	465	-41	726	
467	467	-42	753	
470	469	-44	766	
472	472	-49	746	
474	474	-47	806	
477	476	-47	806	
479	479	-46	813	
481	481	-42	793	
483	483	-43	748	
486	485	-40	771	
488	487	-41	755	
490	490	-43	732	
492	492	-40	755	
494	494	-40	729	
496	496	-39	733	
499	498	-34	711	
501	500	-37	659	
503	502	-39	678	
505	504	-38	668	
507	506	-44	653	
509	508	-44	715	
511	510	-42	714	
513	512	-43	682	
515	514	-41	710	
517	516	-36	686	
519	518	-39	640	
520	520	-39	670	
522	522	-36	668	
524	524	-39	637	
526	526	-40	666	
528	527	-35	691	
529	529	-34	653	
531	531	-36	625	
533	533	-32	666	
535	534	-29	620	
536	536	-35	585	
538	538	-36	642	
540	539	-32	656	
541	541	-35	623	
543	543	-41	635	
545	544	-39	695	
546	546	-34	670	
548	547	-37	631	
549	549	-39	637	
551	550	-32	652	
552	552	-27	604	
554	553	-33	553	
555	555	-37	576	
556	556	-31	624	
558	558	-25	585	
559	559	-29	524	
561	560	-38	546	
562	562	-35	625	
563	563	-25	623	
564	564	-24	548	
566	565	-33	509	
567	567	-35	555	
568	568	-25	587	
569	569	-16	533	
571	570	-21	441	
572	571	-35	459	
573	572	-41	559	
574	574	-29	615	
575	575	-16	553	
576	576	-18	456	
577	577	-35	454	
578	578	-48	572	
579	579	-43	681	
580	580	-25	663	
581	581	-13	536	
582	582	-20	438	
583	582	-40	468	
584	583	-52	629	
585	584	-44	735	
585	585	-22	702	
586	586	-3	533	
587	587	-5	355	
588	587	-27	338	
588	588	-52	502	
589	589	-59	705	
590	589	-46	785	
590	590	-22	682	
591	591	0	496	
592	592	5	310	
592	592	-10	239	
593	593	-36	337	
593	593	-55	539	
594	593	-57	715	
594	594	-47	759	
595	595	-35	699	
595	595	-25	605	
596	596	-18	511	
596	596	-12	439	
597	597	-5	367	
597	597	-1	293	
597	597	-2	239	
598	598	-8	232	
598	598	-17	274	
598	598	-27	344	
598	598	-34	428	
599	598	-37	505	
599	598	-37	549	
599	599	-37	572	
599	599	-40	589	
599	599	-45	632	
599	599	-50	693	
599	599	-51	749	
599	599	-48	778	
599	599	-45	776	
599	599	-42	757	
599	599	-40	728	
599	599	-36	713	
599	599	-30	680	
599	599	-22	621	
599	599	-14	539	
599	599	-8	461	
599	599	-2	373	
599	599	1	301	
598	599	4	240	
598	598	8	182	
598	598	14	119	
598	598	20	39	
597	598	24	-45	
597	597	27	-110	
597	597	34	-160	
596	597	42	-246	
596	596	50	-360	
596	596	57	-464	
595	596	60	-555	
595	595	63	-626	
594	595	62	-679	
594	594	58	-701	
593	594	47	-681	
592	593	35	-620	
592	592	26	-525	
591	592	24	-452	
591	591	32	-430	
590	590	47	-483	
589	590	58	-607	
589	589	62	-712	
588	588	58	-755	
587	588	48	-733	
586	587	34	-656	
586	586	25	-563	
585	585	25	-484	
584	584	40	-469	
583	584	59	-572	
582	583	68	-736	
581	582	61	-825	
580	581	44	-785	
579	580	27	-661	
578	579	27	-516	
577	578	47	-488	
576	577	72	-641	
575	576	78	-826	
574	575	60	-921	
573	573	31	-816	
572	572	21	-587	
571	571	41	-468	
570	570	69	-595	
569	569	75	-793	
567	568	51	-888	
566	566	27	-733	
565	565	30	-529	
564	564	56	-520	
562	563	69	-716	
561	562	56	-839	
560	560	38	-753	
558	559	39	-600	
557	557	53	-592	
555	556	57	-711	
554	555	49	-744	
553	553	46	-685	
551	552	50	-657	
550	550	47	-692	
548	549	42	-677	
547	547	46	-623	
545	546	55	-652	
543	544	53	-740	
542	542	47	-738	
540	541	49	-682	
539	539	54	-710	
537	537	51	-737	
535	536	48	-715	
534	534	52	-683	
532	532	50	-729	
530	530	46	-723	
528	529	49	-674	
526	527	55	-709	
525	525	53	-752	
523	523	53	-733	
521	522	57	-749	
519	520	52	-760	
517	518	50	-739	
515	516	53	-716	
513	514	51	-737	
511	512	49	-721	
509	510	53	-702	
507	508	53	-735	
505	506	53	-738	
503	504	57	-740	
501	502	55	-771	
499	500	53	-766	
497	498	54	-760	
495	496	50	-760	
493	493	51	-719	
491	491	56	-736	
489	489	55	-778	
486	487	58	-763	
484	485	57	-798	
482	482	54	-801	
480	480	55	-767	
477	478	52	-772	
475	476	52	-739	
473	473	55	-742	
470	471	55	-785	
468	469	58	-762	
466	466	57	-777	
463	464	56	-780	
461	462	56	-790	
459	459	52	-807	
456	457	54	-761	
454	454	56	-761	
451	452	59	-754	
449	449	61	-797	
446	447	58	-835	
444	444	57	-829	
441	442	53	-815	
439	439	54	-760	
436	437	56	-771	
433	434	59	-773	
431	431	61	-815	
428	429	59	-840	
425	426	57	-852	
423	423	54	-860	
420	421	55	-815	
417	418	57	-811	
415	415	61	-793	
412	413	61	-817	
409	410	60	-806	
406	407	57	-824	
404	404	54	-783	
401	401	55	-783	
398	399	58	-801	
395	396	62	-839	
392	393	62	-881	
390	390	60	-902	
387	387	55	-896	
384	384	56	-865	
381	382	58	-883	
378	379	63	-900	
375	376	63	-954	
372	373	61	-957	
369	370	56	-957	
366	367	56	-915	
363	364	57	-919	
360	361	62	-946	
357	358	63	-988	
354	355	62	-1013	
351	352	57	-1004	
348	349	56	-954	
345	346	58	-933	
342	343	63	-928	
339	339	64	-969	
336	336	62	-991	
333	333	57	-954	
329	330	55	-923	
326	327	59	-877	
323	324	63	-883	
320	321	66	-900	
317	317	62	-922	
313	314	58	-871	
310	311	53	-854	
307	308	59	-812	
304	304	66	-886	
301	301	69	-962	
297	298	62	-990	
294	295	56	-953	
291	291	55	-874	
287	288	61	-853	
284	285	67	-864	
281	281	65	-911	
277	278	61	-917	
274	275	56	-909	
271	271	60	-880	
267	268	64	-904	
264	265	66	-949	
261	261	62	-940	
257	258	58	-910	
254	254	59	-858	
250	251	62	-888	
247	248	66	-936	
243	244	64	-961	
240	241	60	-946	
237	237	59	-881	
233	234	62	-876	
230	230	66	-908	
226	227	64	-952	
223	223	61	-955	
219	220	59	-901	
216	216	61	-885	
212	213	66	-902	
209	209	65	-963	
205	206	62	-973	
201	202	60	-917	
198	199	61	-897	
194	195	66	-877	
191	191	65	-939	
187	188	62	-959	
184	184	60	-913	
180	181	61	-880	
176	177	66	-884	
173	174	65	-943	
169	170	63	-962	
166	166	61	-916	
162	163	62	-900	
158	159	66	-921	
155	155	65	-958	
151	152	62	-964	
147	148	60	-918	
144	144	62	-903	
140	141	65	-927	
136	137	65	-949	
133	133	62	-935	
129	130	61	-888	
125	126	62	-914	
122	122	65	-939	
118	119	64	-926	
114	115	61	-900	
111	111	61	-924	
107	108	63	-925	
103	104	65	-919	
99	100	64	-902	
96	96	61	-930	
92	93	61	-924	
88	89	63	-890	
85	85	64	-895	
81	81	63	-925	
77	78	61	-926	
73	74	61	-897	
70	70	64	-882	
66	67	64	-929	
62	63	63	-952	
58	59	62	-916	
55	55	62	-905	
51	52	64	-915	
47	48	64	-921	
43	44	61	-909	
40	40	61	-905	
36	36	63	-922	
32	33	64	-920	
28	29	64	-899	
25	25	61	-935	
21	21	60	-920	
17	18	62	-883	
13	14	63	-884	
9	10	63	-919	
6	6	61	-915	
2	3	60	-892	
-2	-1	64	-897	
-6	-5	64	-937	
-9	-9	63	-951	
-13	-13	61	-919	
-17	-16	60	-916	
-21	-20	63	-921	
-24	-24	64	-911	
-28	-28	62	-902	
-32	-31	61	-923	
-36	-35	62	-918	
-40	-39	63	-909	
-43	-43	63	-900	
-47	-46	61	-921	
-51	-50	60	-918	
-55	-54	62	-890	
-58	-58	62	-919	
-62	-61	63	-935	
-66	-65	60	-909	
-70	-69	60	-891	
-73	-73	63	-895	
-77	-76	63	-925	
-81	-80	61	-926	
-84	-84	60	-883	
-88	-88	60	-898	
-92	-91	58	-899	
-96	-95	60	-864	
-99	-99	63	-867	
-103	-102	64	-918	
-107	-106	62	-942	
-111	-110	61	-919	
-114	-114	60	-876	
-118	-117	59	-903	
-122	-121	61	-909	
-125	-125	62	-888	
-129	-128	61	-886	
-133	-132	61	-895	
-136	-136	59	-896	
-140	-139	59	-884	
-144	-143	61	-858	
-147	-147	62	-884	
-151	-150	62	-902	
-155	-154	59	-887	
-158	-158	58	-862	
-162	-161	60	-817	
-166	-165	61	-873	
-169	-169	61	-891	
-173	-172	58	-867	
-176	-176	57	-848	
-180	-179	60	-829	
-184	-183	60	-874	
-187	-187	60	-896	
-191	-190	58	-866	
-194	-194	57	-852	
-198	-197	59	-843	
-201	-201	59	-871	
-205	-204	59	-889	
-209	-208	57	-861	
-212	-212	56	-840	
-216	-215	58	-823	
-219	-219	58	-859	
-223	-222	59	-868	
-226	-226	57	-846	
-230	-229	56	-829	
-233	-233	57	-787	
-237	-236	57	-817	
-240	-239	58	-837	
-243	-243	56	-853	
-247	-246	55	-843	
-250	-250	57	-807	
-254	-253	57	-808	
-257	-257	58	-812	
-261	-260	55	-850	
-264	-263	55	-840	
-267	-267	55	-824	
-271	-270	56	-832	
-274	-274	57	-824	
-277	-277	55	-815	
-281	-280	55	-779	
-284	-284	54	-805	
-287	-287	56	-815	
-291	-290	56	-844	
-294	-293	56	-855	
-297	-297	54	-828	
-301	-300	53	-822	
-304	-303	54	-782	
-307	-307	55	-795	
-310	-310	56	-777	
-314	-313	54	-797	
-317	-316	54	-785	
-320	-319	53	-797	
-323	-323	55	-802	
-326	-326	55	-828	
-329	-329	55	-835	
-333	-332	53	-831	
-336	-335	52	-828	
-339	-338	52	-792	
-342	-341	54	-805	
-345	-344	55	-790	
-348	-348	54	-807	
-351	-351	52	-773	
-354	-354	51	-762	
-357	-357	53	-729	
-360	-360	53	-735	
-363	-363	54	-735	
-366	-366	52	-744	
-369	-369	51	-710	
-372	-372	49	-710	
-375	-375	51	-683	
-378	-378	52	-706	
-381	-381	53	-700	
-384	-383	51	-715	
-387	-386	50	-688	
-390	-389	50	-694	
-393	-392	52	-672	
-395	-395	52	-697	
-398	-398	52	-691	
-401	-401	51	-717	
-404	-403	49	-713	
-407	-406	49	-708	
-409	-409	48	-707	
-412	-412	51	-711	
-415	-414	50	-751	
-418	-417	51	-754	
-420	-420	48	-753	
-423	-423	48	-701	
-426	-425	47	-694	
-428	-428	49	-667	
-431	-430	49	-695	
-434	-433	49	-695	
-436	-436	49	-701	
-439	-438	47	-712	
-441	-441	47	-699	
-444	-443	45	-694	
-446	-446	48	-653	
-449	-448	48	-682	
-451	-451	48	-688	
-454	-453	46	-694	
-456	-456	44	-683	
-459	-458	47	-644	
-461	-461	47	-660	
-464	-463	48	-645	
-466	-466	47	-665	
-468	-468	44	-679	
-471	-470	47	-647	
-473	-473	46	-652	
-475	-475	45	-630	
-478	-477	45	-635	
-480	-480	42	-650	
-482	-482	45	-604	
-484	-484	45	-641	
-487	-486	45	-648	
-489	-488	47	-651	
-491	-491	43	-669	
-493	-493	42	-626	
-495	-495	43	-617	
-497	-497	41	-629	
-500	-499	44	-595	
-502	-501	45	-630	
-504	-503	41	-651	
-506	-505	44	-603	
-508	-507	43	-636	
-510	-509	40	-638	
-512	-511	42	-580	
-514	-513	41	-605	
-516	-515	38	-610	
-518	-517	42	-568	
-520	-519	43	-604	
-521	-521	40	-624	
-523	-523	42	-585	
-525	-525	43	-604	
-527	-527	39	-621	
-529	-528	38	-575	
-531	-530	41	-574	
-532	-532	38	-597	
-534	-534	37	-562	
-536	-535	42	-537	
-537	-537	41	-587	
-539	-539	36	-590	
-541	-540	38	-539	
-542	-542	43	-570	
-544	-544	38	-600	
-546	-545	33	-565	
-547	-547	37	-505	
-549	-548	40	-533	
-550	-550	34	-552	
-552	-551	32	-503	
-553	-553	39	-468	
-555	-554	43	-532	
-556	-556	35	-556	
-557	-557	30	-496	
-559	-558	38	-449	
-560	-560	45	-517	
-562	-561	38	-592	
-563	-563	28	-553	
-564	-564	31	-458	
-565	-565	41	-448	
-567	-566	41	-535	
-568	-568	30	-544	
-569	-569	24	-470	
-570	-570	34	-398	
-572	-571	46	-457	
-573	-572	41	-561	
-574	-574	25	-546	
-575	-575	20	-432	
-576	-576	35	-364	
-577	-577	53	-467	
-578	-578	50	-627	
-579	-579	27	-633	
-580	-580	10	-463	
-581	-581	19	-309	
-582	-582	47	-356	
-583	-582	62	-565	
-584	-583	47	-705	
-585	-585	15	-615	
-586	-586	-2	-364	
-586	-586	15	-214	
-587	-587	50	-308	
-588	-587	72	-553	
-589	-588	67	-747	
-589	-589	39	-738	
-590	-590	9	-547	
-591	-591	0	-310	
-591	-591	18	-213	
-592	-592	46	-334	
-593	-592	60	-550	
-593	-593	54	-678	
-594	-593	41	-652	
-594	-594	31	-546	
-595	-595	27	-462	
-595	-595	25	-429	
-596	-596	18	-396	
-596	-596	10	-335	
-597	-597	9	-259	
-597	-597	17	-241	
-598	-597	32	-290	
-598	-598	44	-411	
-598	-598	44	-520	
-599	-598	39	-526	
-599	-599	37	-502	
-599	-599	39	-488	
-599	-599	44	-520	
-600	-599	47	-567	
-600	-599	44	-596	
-600	-600	35	-581	
-600	-600	25	-508	
-600	-600	21	-423	
-600	-600	23	-378	
-600	-600	22	-372	
-600	-600	18	-361	
-600	-600	10	-309	
-600	-600	4	-233	
-600	-600	2	-167	
-600	-600	0	-129	
-600	-600	-7	-84	
-600	-600	-16	-9	
-600	-600	-22	86	
-600	-600	-26	169	
-600	-600	-29	235	
-600	-600	-30	294	
-599	-600	-29	339	
-599	-599	-26	357	
-599	-599	-25	348	
-599	-599	-25	352	
-598	-599	-21	350	
-598	-598	-16	316	
-598	-598	-12	288	
-597	-597	-11	261	
-597	-597	-14	252	
-597	-597	-19	274	
-596	-596	-27	323	
-596	-596	-36	404	
-595	-596	-49	499	
-595	-595	-62	620	
-594	-595	-71	759	
-593	-594	-73	883	
-593	-594	-67	941	
-592	-593	-56	918	
-592	-592	-41	834	
-591	-591	-28	723	
-590	-591	-22	614	
-590	-590	-28	556	
-589	-589	-46	582	
-588	-589	-64	722	
-587	-588	-71	895	
-587	-587	-64	986	
-586	-586	-47	946	
-585	-585	-28	811	
-584	-584	-19	656	
-583	-583	-28	559	
-582	-583	-52	612	
-581	-582	-70	795	
-580	-581	-68	951	
-579	-580	-48	955	
-578	-579	-24	821	
-577	-578	-18	623	
-576	-577	-38	543	
-575	-576	-66	674	
-574	-575	-78	856	
-573	-574	-65	979	
-572	-572	-38	922	
-571	-571	-26	720	
-570	-570	-39	598	
-568	-569	-59	678	
-567	-568	-63	838	
-566	-566	-48	910	
-565	-565	-37	823	
-563	-564	-42	720	
-562	-562	-53	750	
-561	-561	-53	851	
-559	-560	-47	857	
-558	-558	-50	819	
-556	-557	-58	826	
-555	-556	-57	895	
-554	-554	-48	907	
-552	-553	-46	831	
-551	-551	-53	797	
-549	-550	-53	860	
-548	-548	-45	873	
-546	-546	-44	798	
-544	-545	-50	774	
-543	-543	-49	829	
-541	-542	-44	821	
-540	-540	-48	797	
-538	-538	-53	814	
-536	-537	-49	888	
-534	-535	-46	849	
-533	-533	-52	811	
-531	-532	-53	865	
-529	-530	-49	866	
-527	-528	-52	842	
-526	-526	-56	854	
-524	-524	-53	898	
-522	-522	-55	881	
-520	-521	-59	882	
-518	-519	-56	929	
-516	-517	-54	916	
-514	-515	-57	900	
-512	-513	-53	930	
-510	-511	-50	903	
-508	-509	-52	868	
-506	-507	-50	904	
-504	-505	-50	881	
-502	-503	-54	852	
-500	-501	-53	915	
-498	-499	-53	905	
-496	-497	-56	883	
-494	-494	-54	927	
-492	-492	-55	915	
-490	-490	-57	932	
-487	-488	-55	935	
-485	-486	-60	905	
-483	-483	-61	958	
-481	-481	-60	972	
-478	-479	-61	947	
-476	-477	-56	970	
-474	-474	-54	932	
-471	-472	-53	920	
-469	-470	-52	894	
-467	-467	-53	852	
-464	-465	-54	895	
-462	-463	-59	918	
-460	-460	-61	965	
-457	-458	-59	987	
-455	-455	-59	951	
-452	-453	-57	978	
-450	-450	-60	950	
-447	-448	-62	986	
-445	-445	-62	1007	
-442	-443	-63	1022	
-440	-440	-58	1009	
-437	-438	-57	960	
-434	-435	-53	953	
-432	-432	-55	914	
-429	-430	-56	969	
-426	-427	-59	993	
-424	-424	-61	1021	
-421	-422	-60	1042	
-418	-419	-62	1027	
-416	-416	-61	1009	
-413	-414	-64	975	
-410	-411	-63	997	
-407	-408	-65	984	
-405	-405	-62	1008	
-402	-403	-61	978	
-399	-400	-56	998	
-396	-397	-57	953	
-393	-394	-57	999	
-391	-391	-60	1008	
-388	-388	-63	1049	
-385	-385	-64	1079	
-382	-383	-64	1096	
-379	-380	-64	1094	
-376	-377	-65	1100	
-373	-374	-66	1112	
-370	-371	-66	1124	
-367	-368	-63	1133	
-364	-365	-60	1115	
-361	-362	-58	1099	
-358	-359	-58	1094	
-355	-356	-61	1101	
-352	-353	-64	1125	
-349	-350	-66	1151	
-346	-347	-65	1181	
-343	-343	-65	1166	
-340	-340	-65	1143	
-337	-337	-66	1123	
-333	-334	-65	1149	
-330	-331	-64	1125	
-327	-328	-59	1111	
-324	-325	-59	1039	
-321	-321	-58	995	
-318	-318	-63	959	
-314	-315	-65	995	
-311	-312	-67	1017	
-308	-309	-67	1054	
-305	-305	-67	1073	
-302	-302	-67	1097	
-298	-299	-67	1105	
-295	-296	-66	1096	
-292	-292	-61	1095	
-288	-289	-60	1021	
-285	-286	-59	981	
-282	-282	-63	979	
-278	-279	-66	1028	
-275	-276	-67	1065	
-272	-272	-67	1100	
-268	-269	-66	1113	
-265	-266	-67	1091	
-262	-262	-66	1080	
-258	-259	-65	1054	
-255	-255	-62	1065	
-251	-252	-60	1057	
-248	-248	-61	1053	
-244	-245	-63	1107	
-241	-242	-67	1095	
-238	-238	-68	1094	
-234	-235	-69	1102	
-231	-231	-68	1116	
-227	-228	-67	1133	
-224	-224	-66	1113	
-220	-221	-62	1086	
-217	-217	-61	1027	
-213	-214	-61	1021	
-210	-210	-65	1045	
-206	-207	-68	1069	
-202	-203	-68	1110	
-199	-200	-68	1070	
-195	-196	-67	1075	
-192	-192	-68	1092	
-188	-189	-68	1099	
-185	-185	-64	1102	
-181	-182	-62	1047	
-177	-178	-61	1038	
-174	-174	-63	1055	
-170	-171	-67	1063	
-167	-167	-68	1068	
-163	-164	-70	1064	
-159	-160	-69	1087	
-156	-156	-68	1095	
-152	-153	-67	1073	
-148	-149	-63	1045	
-145	-145	-61	1034	
-141	-142	-61	1040	
-137	-138	-64	1090	
-134	-134	-69	1074	
-130	-131	-69	1117	
-126	-127	-69	1146	
-123	-123	-69	1135	
-119	-120	-67	1110	
-115	-116	-62	1100	
-112	-112	-61	1082	
-108	-109	-63	1124	
-104	-105	-67	1091	
-100	-101	-68	1119	
-97	-97	-69	1146	
-93	-94	-69	1139	
-89	-90	-67	1118	
-86	-86	-68	1111	
-82	-82	-67	1140	
-78	-79	-64	1168	
-74	-75	-62	1106	
-71	-71	-60	1083	
-67	-67	-62	1093	
-63	-64	-67	1081	
-59	-60	-68	1091	
-56	-56	-69	1118	
-52	-53	-69	1152	
-48	-49	-67	1151	
-44	-45	-66	1099	
-41	-41	-63	1106	
-37	-37	-60	1146	
-33	-34	-61	1082	
-29	-30	-64	1061	
-26	-26	-67	1094	
-22	-22	-69	1121	
-18	-19	-68	1121	
-14	-15	-68	1116	
-10	-11	-66	1141	
-7	-7	-64	1149	
-3	-4	-62	1073	
1	0	-60	1057	
5	4	-62	1094	
8	8	-65	1082	
12	12	-67	1081	
16	15	-68	1108	
20	19	-68	1118	
23	23	-65	1104	
27	27	-64	1081	
31	30	-62	1105	
35	34	-59	1119	
39	38	-61	1043	
42	42	-63	1056	
46	45	-66	1093	
50	49	-69	1100	
54	53	-68	1088	
57	57	-67	1101	
61	60	-66	1118	
65	64	-63	1109	
69	68	-61	1062	
72	72	-59	1057	
76	75	-61	1078	
80	79	-65	1056	
84	83	-66	1064	
87	87	-67	1092	
91	90	-66	1096	
95	94	-64	1085	
98	98	-63	1061	
102	102	-60	1076	
106	105	-58	1111	
110	109	-59	1049	
113	113	-61	1045	
117	116	-65	1068	
121	120	-67	1096	
124	124	-66	1095	
128	127	-65	1072	
132	131	-63	1073	
135	135	-61	1097	
139	138	-60	1057	
143	142	-57	1017	
146	146	-58	995	
150	149	-61	1021	
154	153	-63	1075	
157	157	-65	1057	
161	160	-64	1062	
165	164	-62	1070	
168	168	-61	1046	
172	171	-59	1035	
175	175	-58	988	
179	178	-57	986	
183	182	-58	1001	
186	186	-62	1001	
190	189	-63	1010	
193	193	-65	997	
197	196	-63	1032	
200	200	-62	1043	
204	203	-61	1018	
208	207	-58	998	
211	211	-56	959	
215	214	-54	951	
218	218	-56	960	
222	221	-59	961	
225	225	-61	1001	
229	228	-63	976	
232	232	-61	989	
236	235	-60	987	
239	238	-58	1004	
242	242	-57	1021	
246	245	-57	988	
249	249	-54	958	
253	252	-55	933	
256	256	-56	958	
260	259	-59	977	
263	262	-61	1010	
266	266	-59	1042	
270	269	-59	1017	
273	273	-57	988	
276	276	-57	955	
280	279	-55	962	
283	283	-53	959	
286	286	-52	961	
290	289	-48	991	
293	293	-53	934	
296	296	-59	978	
300	299	-63	996	
303	302	-61	1019	
306	306	-58	978	
309	309	-54	954	
313	312	-54	926	
316	315	-53	934	
319	318	-52	948	
322	322	-51	957	
325	325	-51	984	
328	328	-54	966	
332	331	-55	1000	
335	334	-58	995	
338	337	-56	1015	
341	340	-56	981	
344	344	-53	968	
347	347	-53	908	
350	350	-51	892	
353	353	-51	845	
356	356	-48	834	
359	359	-49	775	
362	362	-50	771	
365	365	-54	764	
368	368	-55	780	
371	371	-56	767	
374	374	-53	787	
377	377	-52	751	
380	380	-49	738	
383	382	-51	697	
386	385	-49	720	
389	388	-49	698	
392	391	-46	721	
394	394	-47	694	
397	397	-47	746	
400	400	-51	750	
403	402	-53	818	
406	405	-54	839	
408	408	-52	862	
411	411	-50	866	
414	413	-48	866	
417	416	-47	851	
419	419	-48	849	
422	422	-46	845	
425	424	-46	805	
427	427	-42	792	
430	430	-44	751	
433	432	-44	797	
435	435	-48	797	
438	437	-50	841	
440	440	-50	863	
443	442	-50	863	
445	445	-46	849	
448	448	-46	799	
450	450	-44	814	
453	452	-45	789	
455	455	-45	806	
458	457	-44	813	
460	460	-43	772	
463	462	-39	777	
465	465	-41	723	
467	467	-42	747	
470	469	-44	751	
472	472	-48	742	
474	474	-47	799	
477	476	-48	790	
479	479	-46	797	
481	481	-42	773	
483	483	-43	719	
486	485	-41	750	
488	488	-41	736	
490	490	-43	718	
492	492	-40	738	
494	494	-41	708	
497	496	-39	717	
499	498	-35	698	
501	500	-38	644	
503	502	-39	678	
505	504	-39	676	
507	506	-44	663	
509	508	-45	719	
511	510	-42	726	
513	512	-43	696	
515	514	-40	717	
517	516	-36	688	
519	518	-39	645	
520	520	-39	681	
522	522	-36	675	
524	524	-39	641	
526	526	-41	667	
528	527	-35	691	
530	529	-34	643	
531	531	-36	614	
533	533	-32	656	
535	534	-30	612	
536	536	-35	578	
538	538	-37	635	
540	539	-32	654	
541	541	-35	631	
543	543	-41	648	
545	544	-39	700	
546	546	-34	686	
548	547	-38	651	
549	549	-39	653	
551	550	-32	673	
552	552	-27	622	
554	553	-33	560	
555	555	-38	579	
556	556	-32	629	
558	558	-26	597	
559	559	-30	549	
561	560	-38	560	
562	562	-35	639	
563	563	-25	634	
564	564	-24	567	
566	565	-33	533	
567	567	-36	578	
568	568	-25	605	
569	569	-16	547	
571	570	-21	452	
572	571	-36	469	
573	572	-42	575	
574	574	-30	636	
575	575	-17	574	
576	576	-19	473	
577	577	-36	482	
578	578	-49	606	
579	579	-44	711	
580	580	-26	692	
581	581	-14	559	
582	582	-20	453	
583	582	-40	491	
584	583	-52	648	
585	584	-45	750	
585	585	-23	710	
586	586	-4	547	
587	587	-5	368	
588	587	-27	338	
588	588	-52	503	
589	589	-59	709	
590	589	-46	790	
590	590	-22	701	
591	591	0	516	
592	592	5	319	
592	592	-10	242	
593	593	-36	337	
593	593	-56	541	
594	593	-58	723	
594	594	-47	773	
595	595	-34	718	
595	595	-24	615	
596	596	-17	519	
596	596	-11	441	
597	597	-5	375	
597	597	0	305	
597	597	-2	250	
598	598	-8	243	
598	598	-17	281	
598	598	-27	348	
598	598	-34	427	
599	598	-37	499	
599	598	-37	540	
599	599	-37	559	
599	599	-39	576	
599	599	-45	612	
599	599	-50	668	
599	599	-51	733	
599	599	-49	758	
599	599	-45	754	
599	599	-42	735	
599	599	-40	712	
599	599	-37	705	
599	599	-30	681	
599	599	-22	623	
599	599	-14	551	
599	599	-7	462	
599	599	-2	383	
599	599	1	313	
598	599	4	258	
598	598	8	210	
598	598	14	142	
598	598	20	61	
597	598	24	-28	
597	597	27	-94	
597	597	34	-157	
596	597	43	-251	
596	596	51	-355	
596	596	57	-462	
595	596	60	-557	
595	595	63	-617	
594	595	62	-677	
594	594	58	-702	
593	594	48	-678	
592	593	36	-616	
592	592	26	-529	
591	592	24	-450	
591	591	32	-416	
590	590	46	-473	
589	590	58	-605	
589	589	62	-704	
588	588	58	-746	
587	588	48	-722	
586	587	35	-657	
586	586	25	-563	
585	585	26	-482	
584	584	40	-476	
583	584	59	-585	
582	583	68	-743	
581	582	62	-828	
580	581	44	-796	
579	580	27	-674	
578	579	27	-530	
577	578	47	-501	
576	577	72	-649	
575	576	79	-834	
574	575	60	-923	
573	573	31	-811	
572	572	21	-598	
571	571	41	-476	
570	570	69	-602	
569	569	75	-803	
567	568	51	-894	
566	566	27	-743	
565	565	30	-541	
564	564	56	-530	
562	563	69	-731	
561	562	56	-847	
560	560	38	-766	
558	559	39	-604	
557	557	53	-597	
555	556	57	-715	
554	555	49	-757	
553	553	46	-688	
551	552	49	-645	
550	550	47	-681	
548	549	42	-668	
547	547	46	-616	
545	546	55	-631	
543	544	53	-718	
542	542	47	-731	
540	541	50	-683	
539	539	54	-715	
537	537	51	-744	
535	536	48	-720	
533	534	52	-680	
532	532	50	-720	
530	530	46	-723	
528	529	49	-673	
526	527	55	-702	
525	525	53	-746	
523	523	53	-729	
521	522	57	-754	
519	520	52	-766	
517	518	50	-741	
515	516	53	-712	
513	514	50	-735	
511	512	49	-720	
509	510	53	-701	
507	508	53	-730	
505	506	53	-737	
503	504	57	-738	
501	502	55	-763	
499	500	53	-751	
497	498	54	-754	
495	495	50	-752	
493	493	52	-708	
491	491	56	-719	
489	489	55	-768	
486	487	58	-764	
484	485	57	-804	
482	482	54	-812	
480	480	55	-777	
