-674	-673	61	-1165	
-679	-679	62	-1119	
-685	-684	64	-1101	
-691	-690	67	-1074	
-696	-696	66	-1042	
-702	-701	62	-999	
-708	-707	58	-925	
-713	-713	59	-865	
-719	-718	61	-885	
-724	-723	63	-935	
-730	-729	63	-951	
-735	-734	60	-942	
-740	-740	56	-925	
-745	-745	56	-925	
-751	-750	58	-945	
-756	-755	60	-903	
-761	-760	59	-874	
-766	-765	58	-888	
-771	-771	50	-885	
-776	-776	51	-845	
-781	-780	58	-872	
-786	-785	63	-891	
-791	-790	59	-886	
-795	-795	53	-878	
-800	-800	51	-841	
-805	-804	53	-840	
-810	-809	55	-830	
-814	-814	54	-831	
-819	-818	53	-847	
-823	-823	52	-838	
-828	-827	51	-822	
-832	-831	51	-777	
-836	-836	52	-782	
-841	-840	52	-812	
-845	-844	50	-775	
-849	-849	48	-758	
-853	-853	48	-741	
-857	-857	50	-748	
-861	-861	49	-758	
-865	-865	48	-755	
-869	-869	48	-760	
-873	-873	48	-765	
-877	-876	47	-761	
-881	-880	45	-717	
-884	-884	44	-720	
-888	-887	45	-727	
-892	-891	46	-699	
-895	-895	44	-698	
-899	-898	43	-668	
-902	-902	42	-668	
-905	-905	44	-667	
-909	-908	45	-686	
-912	-911	43	-701	
-915	-915	39	-653	
-918	-918	38	-628	
-921	-921	40	-589	
-924	-924	42	-597	
-927	-927	42	-591	
-930	-930	38	-586	
-933	-933	35	-526	
-936	-936	36	-520	
-939	-938	40	-504	
-941	-941	42	-542	
-944	-944	39	-579	
-947	-946	35	-560	
-949	-949	30	-546	
-952	-951	32	-470	
-954	-954	35	-477	
-956	-956	39	-498	
-959	-958	39	-531	
-961	-960	32	-536	
-963	-963	29	-455	
-965	-965	27	-439	
-967	-967	27	-428	
-969	-969	33	-399	
-971	-971	35	-454	
-973	-973	32	-480	
-975	-974	32	-445	
-976	-976	31	-448	
-978	-978	26	-445	
-980	-979	25	-383	
-981	-981	30	-358	
-983	-983	29	-403	
-984	-984	21	-406	
-986	-985	20	-333	
-987	-987	29	-305	
-988	-988	33	-367	
-989	-989	24	-404	
-991	-990	17	-353	
-992	-991	23	-278	
-993	-992	36	-311	
-994	-993	37	-410	
-994	-994	19	-433	
-995	-995	1	-300	
-996	-996	4	-148	
-997	-996	27	-148	
-997	-997	49	-313	
-998	-997	50	-507	
-999	-998	30	-539	
-999	-999	5	-402	
-999	-999	-10	-180	
-1000	-1000	-7	-30	
-1000	-1000	5	-9	
-1000	-1000	15	-77	
-1000	-1000	15	-143	
-1000	-1000	10	-155	
-1000	-1000	4	-104	
-1000	-1000	2	-44	
-1000	-1000	0	-11	
-1000	-1000	-9	28	
-1000	-1000	-22	120	
-1000	-1000	-32	257	
-999	-1000	-38	381	
-999	-999	-45	476	
-999	-999	-53	582	
-998	-999	-59	692	
-997	-998	-62	798	
-997	-997	-60	872	
-996	-997	-52	889	
-995	-996	-41	853	
-994	-995	-30	778	
-994	-994	-31	700	
-993	-993	-47	708	
-992	-992	-70	852	
-991	-991	-85	1018	
-989	-990	-84	1144	
-988	-989	-68	1205	
-987	-987	-50	1124	
-986	-986	-49	989	
-984	-985	-58	963	
-983	-983	-64	1053	
-981	-982	-58	1113	
-980	-980	-55	1085	
-978	-979	-57	1048	
-976	-977	-54	1075	
-975	-975	-51	1060	
-973	-973	-57	1037	
-971	-972	-61	1079	
-969	-970	-57	1115	
-967	-968	-57	1102	
-965	-966	-56	1102	
-963	-963	-52	1094	
-961	-961	-55	1053	
-959	-959	-58	1081	
-956	-957	-59	1106	
-954	-955	-65	1108	
-952	-952	-67	1188	
-949	-950	-69	1220	
-947	-947	-69	1257	
-944	-945	-66	1262	
-941	-942	-65	1221	
-939	-939	-62	1189	
-936	-937	-64	1149	
-933	-934	-63	1165	
-930	-931	-65	1151	
-927	-928	-63	1174	
-924	-925	-63	1153	
-921	-922	-63	1180	
-918	-919	-68	1172	
-915	-916	-71	1211	
-912	-913	-76	1221	
-909	-909	-75	1253	
-905	-906	-72	1267	
-902	-903	-68	1263	
-898	-899	-66	1273	
-895	-896	-68	1256	
-891	-892	-68	1274	
-888	-889	-70	1243	
-884	-885	-71	1283	
-881	-881	-73	1319	
-877	-878	-77	1331	
-873	-874	-79	1351	
-869	-870	-79	1393	
-865	-866	-76	1401	
-861	-862	-70	1345	
-857	-858	-69	1331	
-853	-854	-70	1306	
-849	-850	-73	1314	
-845	-846	-76	1362	
-841	-841	-81	1362	
-836	-837	-82	1427	
-832	-833	-80	1439	
-828	-828	-76	1444	
-823	-824	-73	1388	
-819	-819	-72	1379	
-814	-815	-74	1366	
-809	-810	-78	1400	
-805	-806	-83	1392	
-800	-801	-85	1471	
-795	-796	-83	1487	
-791	-791	-79	1484	
-786	-787	-76	1479	
-781	-782	-76	1406	
-776	-777	-78	1405	
-771	-772	-82	1441	
-766	-767	-86	1423	
-761	-762	-88	1464	
-756	-757	-85	1559	
-751	-751	-80	1548	
-745	-746	-76	1444	
-740	-741	-77	1425	
-735	-736	-83	1459	
-729	-730	-89	1510	
-724	-725	-92	1542	
-719	-719	-88	1540	
-713	-714	-82	1551	
-708	-708	-79	1580	
-702	-703	-80	1585	
-696	-697	-86	1617	
-691	-692	-92	1666	
-685	-686	-92	1702	
-679	-680	-85	1697	
-673	-674	-80	1632	
-668	-668	-79	1562	
-662	-663	-84	1510	
-656	-657	-91	1500	
-650	-651	-94	1524	
-644	-645	-90	1531	
-638	-639	-83	1516	
-632	-633	-80	1479	
-626	-627	-83	1452	
-620	-620	-90	1488	
-613	-614	-95	1588	
-607	-608	-93	1699	
-601	-602	-87	1806	
-595	-595	-84	1762	
-588	-589	-86	1679	
-582	-583	-92	1616	
-575	-576	-95	1637	
-569	-570	-92	1699	
-563	-563	-88	1717	
-556	-557	-87	1679	
-549	-550	-91	1613	
-543	-544	-95	1614	
-536	-537	-94	1686	
-530	-531	-90	1799	
-523	-524	-87	1774	
-516	-517	-89	1693	
-509	-510	-94	1711	
-503	-504	-97	1761	
-496	-497	-86	1735	
-489	-490	-85	1639	
-482	-483	-90	1647	
-475	-476	-99	1643	
-468	-469	-102	1673	
-461	-462	-100	1777	
-454	-455	-95	1739	
-447	-448	-91	1692	
-440	-441	-93	1670	
-433	-434	-95	1634	
-426	-427	-95	1716	
-419	-420	-94	1728	
-412	-413	-94	1701	
-405	-406	-96	1725	
-398	-399	-96	1699	
-390	-391	-94	1763	
-383	-384	-91	1714	
-376	-377	-91	1696	
-369	-370	-96	1693	
-361	-362	-99	1730	
-354	-355	-97	1783	
-347	-347	-93	1752	
-339	-340	-92	1760	
-332	-333	-96	1713	
-324	-325	-98	1762	
-317	-318	-97	1767	
-309	-310	-94	1872	
-302	-303	-94	1771	
-294	-295	-97	1762	
-287	-288	-97	1775	
-279	-280	-94	1915	
-272	-273	-91	1885	
-264	-265	-94	1793	
-257	-258	-98	1853	
-249	-250	-98	1871	
-241	-242	-97	1917	
-234	-235	-96	1847	
-226	-227	-98	1831	
-219	-220	-100	1829	
-211	-212	-97	1827	
-203	-204	-94	1847	
-196	-196	-94	1747	
-188	-189	-97	1754	
-180	-181	-99	1767	
-172	-173	-97	1865	
-165	-166	-94	1882	
-157	-158	-94	1783	
-149	-150	-97	1846	
-141	-142	-97	1891	
-134	-134	-94	1847	
-126	-127	-93	1793	
-118	-119	-95	1746	
-110	-111	-97	1750	
-102	-103	-96	1819	
-95	-95	-94	1724	
-87	-88	-95	1702	
-79	-80	-96	1718	
-71	-72	-95	1727	
-63	-64	-93	1747	
-55	-56	-92	1707	
-48	-48	-95	1671	
-40	-41	-98	1748	
-32	-33	-97	1746	
-24	-25	-93	1810	
-16	-17	-93	1796	
-8	-9	-96	1726	
0	-1	-96	1877	
7	7	-93	1917	
15	14	-90	1803	
23	22	-92	1759	
31	30	-94	1777	
39	38	-94	1736	
47	46	-92	1803	
55	54	-90	1755	
62	61	-91	1674	
70	69	-91	1775	
78	77	-90	1763	
86	85	-88	1734	
94	93	-88	1745	
102	101	-90	1685	
109	108	-90	1718	
117	116	-88	1718	
125	124	-86	1597	
133	132	-88	1603	
140	140	-90	1598	
148	147	-89	1677	
156	155	-87	1703	
164	163	-87	1622	
172	171	-89	1740	
179	178	-89	1727	
187	186	-87	1709	
195	194	-85	1731	
202	201	-87	1618	
210	209	-90	1669	
218	217	-89	1663	
225	225	-87	1659	
233	232	-87	1658	
241	240	-88	1590	
248	247	-88	1665	
256	255	-86	1638	
263	263	-85	1632	
271	270	-86	1583	
279	278	-88	1664	
286	285	-87	1677	
294	293	-84	1683	
301	300	-81	1639	
309	308	-83	1604	
316	315	-85	1629	
323	323	-84	1628	
331	330	-82	1630	
338	338	-81	1565	
346	345	-75	1553	
353	352	-78	1480	
360	360	-84	1492	
368	367	-86	1648	
375	374	-85	1587	
382	381	-84	1607	
389	389	-81	1537	
397	396	-78	1570	
404	403	-75	1521	
411	410	-77	1501	
418	417	-81	1497	
425	425	-82	1489	
432	432	-79	1561	
440	439	-74	1529	
447	446	-73	1477	
454	453	-76	1465	
461	460	-79	1414	
467	467	-78	1445	
474	474	-75	1495	
481	481	-75	1405	
488	487	-78	1394	
495	494	-79	1449	
502	501	-75	1430	
509	508	-71	1374	
515	515	-70	1384	
522	521	-73	1426	
529	528	-76	1378	
535	535	-74	1396	
542	541	-71	1433	
549	548	-68	1404	
555	554	-69	1333	
562	561	-71	1283	
568	567	-72	1297	
575	574	-70	1346	
581	580	-67	1369	
587	587	-67	1359	
594	593	-69	1338	
600	599	-71	1308	
606	606	-69	1273	
612	612	-66	1256	
619	618	-65	1232	
625	624	-65	1229	
631	630	-67	1247	
637	636	-68	1305	
643	642	-64	1351	
649	648	-61	1350	
655	654	-60	1325	
661	660	-62	1314	
667	666	-66	1347	
673	672	-65	1394	
678	678	-61	1396	
684	684	-58	1359	
690	689	-57	1291	
695	695	-60	1219	
701	700	-63	1170	
707	706	-63	1183	
712	712	-59	1254	
718	717	-55	1267	
723	723	-54	1247	
729	728	-56	1206	
734	733	-59	1174	
739	739	-59	1159	
744	744	-57	1171	
750	749	-53	1179	
755	754	-50	1112	
760	759	-51	1093	
765	764	-55	1068	
770	769	-57	1095	
775	774	-56	1054	
780	779	-51	1052	
785	784	-46	1017	
790	789	-45	998	
794	794	-48	1009	
799	799	-52	992	
804	803	-54	1016	
809	808	-52	1034	
813	813	-48	1035	
818	817	-45	1015	
822	822	-44	956	
827	826	-44	961	
831	831	-46	989	
835	835	-48	993	
840	839	-48	1002	
844	843	-45	980	
848	848	-42	981	
852	852	-40	913	
856	856	-39	909	
860	860	-39	957	
864	864	-42	907	
868	868	-43	919	
872	872	-44	914	
876	875	-43	884	
880	879	-38	866	
883	883	-36	863	
887	887	-35	819	
891	890	-34	806	
894	894	-35	782	
898	897	-35	787	
901	901	-36	796	
904	904	-38	810	
908	907	-37	824	
911	911	-37	803	
914	914	-33	796	
917	917	-31	716	
920	920	-29	703	
923	923	-31	648	
926	926	-30	652	
929	929	-30	608	
932	932	-28	615	
935	935	-30	587	
938	937	-29	622	
940	940	-29	610	
943	943	-28	609	
946	945	-29	616	
948	948	-28	632	
951	950	-24	614	
953	953	-24	550	
955	955	-22	559	
958	957	-24	531	
960	960	-24	563	
962	962	-20	551	
964	964	-21	503	
966	966	-19	525	
968	968	-18	516	
970	970	-21	479	
972	972	-22	513	
974	973	-20	516	
975	975	-23	487	
977	977	-23	500	
979	979	-15	513	
980	980	-12	456	
982	982	-16	409	
983	983	-17	437	
985	985	-10	447	
986	986	-9	402	
987	987	-16	372	
988	988	-21	416	
990	989	-13	466	
991	991	-2	417	
992	992	-4	320	
993	992	-17	299	
993	993	-28	394	
994	994	-21	478	
995	995	0	450	
996	996	17	287	
996	997	14	120	
997	997	-8	112	
998	997	-32	271	
998	998	-43	487	
998	998	-34	611	
999	999	-17	581	
999	999	1	445	
999	999	11	291	
999	1000	14	181	
999	1000	15	117	
999	1000	17	85	
999	1000	21	42	
999	1000	28	-18	
999	1000	39	-107	
999	1000	53	-243	
999	999	64	-410	
998	999	69	-554	
998	999	67	-657	
998	998	63	-695	
997	998	57	-704	
996	997	50	-691	
996	996	43	-656	
995	995	41	-617	
994	995	47	-603	
993	994	60	-651	
993	993	73	-767	
992	992	78	-884	
991	991	69	-956	
990	990	52	-914	
988	989	41	-805	
987	988	50	-711	
986	987	72	-755	
985	985	83	-921	
983	984	69	-1047	
982	982	46	-949	
980	981	42	-764	
979	979	59	-711	
977	978	70	-850	
975	976	66	-954	
974	974	61	-922	
972	972	60	-896	
970	971	59	-887	
968	969	65	-870	
966	967	70	-943	
964	965	66	-992	
962	963	62	-942	
960	960	61	-925	
958	958	61	-935	
955	956	67	-913	
953	954	70	-966	
951	951	70	-1004	
948	949	68	-1014	
946	946	64	-1032	
943	944	65	-977	
940	941	65	-976	
938	938	68	-970	
935	936	70	-990	
932	933	71	-993	
929	930	71	-1024	
926	927	70	-1008	
923	924	69	-1026	
920	921	68	-994	
917	918	71	-1004	
914	915	74	-1006	
911	912	74	-1029	
908	908	73	-1021	
904	905	69	-1023	
901	902	69	-1019	
897	898	72	-1047	
894	895	77	-1088	
890	891	78	-1104	
887	888	74	-1101	
883	884	72	-1087	
880	880	73	-1084	
876	877	76	-1109	
872	873	78	-1110	
868	869	75	-1165	
864	865	69	-1164	
860	861	72	-1072	
856	857	80	-1120	
852	853	84	-1199	
848	849	80	-1198	
844	845	75	-1204	
840	840	74	-1155	
835	836	77	-1178	
831	832	79	-1181	
827	827	79	-1220	
822	823	79	-1221	
818	818	81	-1258	
813	814	80	-1230	
808	809	80	-1264	
804	805	81	-1244	
799	800	81	-1268	
794	795	80	-1230	
790	790	79	-1223	
785	786	81	-1253	
780	781	83	-1233	
775	776	83	-1281	
770	771	82	-1307	
765	766	81	-1266	
760	761	80	-1252	
755	756	80	-1262	
750	750	83	-1248	
744	745	86	-1254	
739	740	86	-1309	
734	735	84	-1332	
728	729	83	-1342	
723	724	82	-1278	
718	718	82	-1230	
712	713	85	-1213	
707	707	87	-1255	
701	702	87	-1307	
695	696	86	-1366	
690	691	83	-1390	
684	685	82	-1369	
678	679	85	-1335	
672	673	88	-1325	
667	668	88	-1329	
661	662	87	-1317	
655	656	84	-1283	
649	650	83	-1241	
643	644	86	-1207	
637	638	89	-1219	
631	632	90	-1237	
625	626	89	-1257	
619	619	86	-1297	
612	613	84	-1329	
606	607	86	-1342	
600	601	90	-1381	
594	594	91	-1414	
587	588	90	-1399	
581	582	87	-1353	
574	575	85	-1274	
568	569	87	-1286	
562	562	91	-1333	
555	556	92	-1395	
548	549	91	-1423	
542	543	87	-1370	
535	536	86	-1382	
529	530	89	-1405	
522	523	93	-1392	
515	516	93	-1373	
508	509	90	-1413	
502	503	87	-1463	
495	496	88	-1398	
488	489	92	-1390	
481	482	94	-1452	
474	475	92	-1451	
467	468	88	-1382	
460	461	88	-1428	
453	454	91	-1398	
446	447	94	-1407	
439	440	93	-1473	
432	433	90	-1421	
425	426	89	-1428	
418	419	91	-1452	
411	412	93	-1435	
404	405	93	-1493	
397	397	91	-1437	
389	390	91	-1506	
382	383	92	-1498	
375	376	94	-1520	
368	368	93	-1530	
360	361	90	-1485	
353	354	90	-1496	
346	346	92	-1453	
338	339	95	-1495	
331	332	93	-1452	
323	324	90	-1512	
316	317	90	-1468	
308	309	93	-1482	
301	302	96	-1441	
293	294	93	-1513	
286	287	90	-1511	
278	279	91	-1442	
271	272	94	-1473	
263	264	96	-1520	
256	257	92	-1561	
248	249	89	-1443	
240	241	90	-1443	
233	234	94	-1428	
225	226	95	-1468	
218	218	92	-1482	
210	211	91	-1437	
202	203	92	-1466	
195	195	94	-1417	
187	188	93	-1497	
179	180	90	-1491	
171	172	81	-1407	
164	164	88	-1333	
156	157	98	-1356	
148	149	101	-1471	
140	141	96	-1482	
133	133	89	-1466	
125	126	87	-1443	
117	118	90	-1360	
109	110	92	-1416	
101	102	93	-1477	
94	94	93	-1429	
86	87	92	-1463	
78	79	88	-1471	
70	71	88	-1379	
62	63	91	-1409	
54	55	93	-1409	
47	47	92	-1412	
39	40	88	-1484	
31	32	87	-1440	
23	24	89	-1395	
15	16	92	-1454	
7	8	90	-1425	
-1	0	88	-1407	
-8	-8	87	-1397	
-16	-15	89	-1381	
-24	-23	90	-1429	
-32	-31	89	-1435	
-40	-39	88	-1396	
-48	-47	88	-1417	
-56	-55	90	-1383	
-63	-62	89	-1411	
-71	-70	87	-1439	
-79	-78	87	-1356	
-87	-86	89	-1396	
-95	-94	89	-1465	
-103	-102	87	-1386	
-110	-109	86	-1421	
-118	-117	87	-1427	
-126	-125	90	-1387	
-134	-133	89	-1457	
-141	-141	85	-1416	
-149	-148	85	-1345	
-157	-156	88	-1378	
-165	-164	89	-1373	
-173	-172	87	-1421	
-180	-179	84	-1354	
-188	-187	84	-1347	
-196	-195	87	-1402	
-203	-202	87	-1357	
-211	-210	84	-1440	
-219	-218	83	-1406	
-226	-226	84	-1361	
-234	-233	86	-1373	
-242	-241	84	-1379	
-249	-248	82	-1391	
-257	-256	82	-1305	
-264	-264	84	-1334	
-272	-271	84	-1308	
-280	-279	82	-1341	
-287	-286	81	-1277	
-295	-294	82	-1296	
-302	-301	83	-1286	
-310	-309	83	-1294	
-317	-316	80	-1291	
-324	-324	79	-1268	
-332	-331	80	-1283	
-339	-338	83	-1281	
-347	-346	82	-1298	
-354	-353	78	-1329	
-361	-361	76	-1299	
-369	-368	78	-1273	
-376	-375	81	-1215	
-383	-382	81	-1279	
-391	-390	77	-1239	
-398	-397	76	-1245	
-405	-404	78	-1184	
-412	-411	80	-1192	
-419	-418	79	-1270	
-426	-426	76	-1230	
-433	-433	75	-1228	
-441	-440	77	-1170	
-448	-447	80	-1169	
-455	-454	77	-1231	
-462	-461	73	-1195	
-468	-468	72	-1205	
-475	-475	74	-1190	
-482	-482	77	-1155	
-489	-488	77	-1184	
-496	-495	73	-1256	
-503	-502	70	-1208	
-510	-509	72	-1161	
-516	-516	75	-1214	
-523	-522	75	-1249	
-530	-529	71	-1190	
-536	-536	69	-1110	
-543	-542	69	-1097	
-550	-549	73	-1124	
-556	-555	74	-1159	
-563	-562	71	-1134	
-569	-568	68	-1125	
-576	-575	67	-1137	
-582	-581	70	-1139	
-588	-588	72	-1159	
-595	-594	71	-1154	
-601	-600	67	-1080	
-607	-607	65	-1009	
-613	-613	66	-945	
-620	-619	70	-947	
-626	-625	71	-991	
-632	-631	67	-1039	
-638	-637	63	-1065	
-644	-643	56	-1083	
-650	-649	61	-998	
-656	-655	72	-1046	
-662	-661	75	-1166	
-668	-667	67	-1224	
-674	-673	58	-1178	
-679	-679	56	-1093	
-685	-684	62	-1027	
-691	-690	69	-1004	
-696	-696	69	-1011	
-702	-701	63	-993	
-708	-707	56	-912	
-713	-713	56	-845	
-719	-718	61	-849	
-724	-723	65	-931	
-730	-729	64	-957	
-735	-734	60	-959	
-740	-740	55	-937	
-745	-745	54	-924	
-751	-750	58	-940	
-756	-755	61	-905	
-761	-760	61	-894	
-766	-765	58	-906	
-771	-771	55	-888	
-776	-776	53	-868	
-781	-780	54	-877	
-786	-785	57	-866	
-791	-790	57	-855	
-795	-795	55	-876	
-800	-800	54	-868	
-805	-804	54	-880	
-810	-809	52	-843	
-814	-814	52	-813	
-819	-818	52	-827	
-823	-823	53	-839	
-828	-827	53	-856	
-832	-831	51	-814	
-836	-836	51	-810	
-841	-840	51	-826	
-845	-844	49	-785	
-849	-849	48	-771	
-853	-853	49	-752	
-857	-857	50	-768	
-861	-861	48	-770	
-865	-865	47	-756	
-869	-869	48	-744	
-873	-873	48	-748	
-877	-876	46	-747	
-881	-880	45	-693	
-884	-884	43	-704	
-888	-887	45	-707	
-892	-891	46	-683	
-895	-895	44	-674	
-899	-898	43	-652	
-902	-902	42	-665	
-905	-905	44	-655	
-909	-908	44	-674	
-912	-912	42	-693	
-915	-915	39	-658	
-918	-918	38	-633	
-921	-921	40	-595	
-924	-924	42	-612	
-927	-927	42	-604	
-930	-930	38	-601	
-933	-933	35	-544	
-936	-936	36	-532	
-939	-938	40	-512	
-941	-941	42	-556	
-944	-944	39	-579	
-947	-946	35	-562	
-949	-949	30	-543	
-952	-951	32	-466	
-954	-954	35	-476	
-956	-956	38	-497	
-959	-958	39	-534	
-961	-960	32	-534	
-963	-963	29	-469	
-965	-965	28	-451	
-967	-967	27	-447	
-969	-969	33	-416	
-971	-971	35	-471	
-973	-973	32	-499	
-975	-974	32	-462	
-976	-976	31	-464	
-978	-978	26	-457	
-980	-979	25	-397	
-981	-981	30	-370	
-983	-983	28	-415	
-984	-984	21	-413	
-986	-985	20	-339	
-987	-987	30	-311	
-988	-988	33	-382	
-989	-989	24	-419	
-991	-990	17	-364	
-992	-991	23	-284	
-993	-992	36	-317	
-994	-993	36	-428	
-994	-994	19	-451	
-995	-995	1	-322	
-996	-996	4	-151	
-997	-997	26	-132	
-997	-997	49	-303	
-998	-997	51	-501	
-999	-998	31	-550	
-999	-999	5	-412	
-999	-999	-11	-186	
-1000	-1000	-8	-23	
-1000	-1000	6	-7	
-1000	-1000	16	-86	
-1000	-1000	16	-161	
-1000	-1000	10	-175	
-1000	-1000	3	-113	
-1000	-1000	1	-44	
-1000	-1000	-1	-15	
-1000	-1000	-9	26	
-1000	-1000	-22	115	
-1000	-1000	-32	251	
-999	-1000	-39	376	
-999	-999	-45	479	
-999	-999	-52	591	
-998	-999	-58	696	
-997	-998	-61	795	
-997	-997	-60	872	
-996	-997	-53	891	
-995	-996	-41	849	
-994	-995	-30	780	
-994	-994	-31	704	
-993	-993	-47	696	
-992	-992	-69	828	
-991	-991	-84	998	
-989	-990	-83	1127	
-988	-989	-66	1186	
-987	-987	-49	1097	
-986	-986	-49	967	
-984	-985	-61	953	
-983	-983	-65	1055	
-981	-982	-58	1103	
-980	-980	-53	1066	
-978	-979	-55	1015	
-976	-977	-54	1039	
-975	-975	-52	1040	
-973	-973	-57	1026	
-971	-972	-61	1067	
-969	-970	-57	1102	
-967	-968	-57	1089	
-965	-966	-56	1088	
-963	-963	-52	1069	
-961	-961	-55	1029	
-959	-959	-58	1057	
-956	-957	-59	1074	
-954	-955	-65	1077	
-952	-952	-67	1161	
-949	-950	-69	1192	
-947	-947	-69	1232	
-944	-945	-66	1250	
-941	-942	-65	1205	
-939	-939	-62	1189	
-936	-937	-64	1154	
-933	-934	-63	1154	
-930	-931	-65	1146	
-927	-928	-63	1179	
-924	-925	-63	1147	
-921	-922	-63	1171	
-918	-919	-67	1163	
-915	-916	-71	1193	
-912	-913	-76	1198	
-909	-909	-75	1238	
-905	-906	-72	1263	
-902	-903	-68	1261	
-898	-899	-66	1257	
-895	-896	-67	1231	
-891	-892	-67	1236	
-888	-889	-69	1217	
-884	-885	-69	1257	
-881	-881	-71	1300	
-877	-878	-75	1307	
-873	-874	-77	1327	
-869	-870	-77	1371	
-865	-866	-74	1370	
-861	-862	-70	1323	
-857	-858	-69	1318	
-853	-854	-71	1298	
-849	-850	-72	1303	
-845	-846	-76	1352	
-841	-841	-80	1342	
-836	-837	-82	1409	
-832	-833	-80	1424	
-828	-828	-77	1438	
-823	-824	-73	1397	
-819	-819	-71	1391	
-814	-815	-73	1369	
-809	-810	-78	1405	
-805	-806	-83	1395	
-800	-801	-86	1475	
-795	-796	-83	1489	
-791	-791	-79	1475	
-786	-787	-75	1482	
-781	-782	-75	1402	
-776	-777	-77	1398	
-771	-772	-81	1422	
-766	-767	-86	1405	
-761	-762	-89	1457	
-756	-757	-86	1552	
-751	-751	-80	1540	
-745	-746	-76	1442	
-740	-741	-76	1408	
-735	-736	-81	1441	
-729	-730	-87	1482	
-724	-725	-90	1527	
-719	-719	-88	1524	
-713	-714	-82	1525	
-708	-708	-79	1563	
-702	-703	-81	1573	
-696	-697	-86	1615	
-691	-692	-92	1672	
-685	-686	-92	1717	
-679	-680	-86	1711	
-673	-674	-80	1645	
-668	-668	-79	1574	
-662	-663	-84	1525	
-656	-657	-91	1531	
-650	-651	-94	1570	
-644	-645	-90	1589	
-638	-639	-77	1579	
-632	-633	-76	1455	
-626	-627	-84	1438	
-620	-620	-95	1518	
-613	-614	-99	1606	
-607	-608	-96	1715	
-601	-602	-89	1784	
-595	-595	-84	1748	
-588	-589	-86	1674	
-582	-583	-92	1603	
-575	-576	-95	1624	
-569	-570	-92	1687	
-563	-563	-89	1716	
-556	-557	-87	1681	
-549	-550	-90	1616	
-543	-544	-94	1612	
-536	-537	-93	1673	
-530	-531	-90	1783	
-523	-524	-87	1761	
-516	-517	-89	1668	
-509	-510	-95	1687	
-503	-504	-96	1750	
-496	-497	-93	1718	
-489	-490	-89	1686	
-482	-483	-89	1610	
-475	-476	-94	1597	
-468	-469	-97	1620	
-461	-462	-95	1725	
-454	-455	-90	1684	
-447	-448	-88	1637	
-440	-441	-91	1616	
-433	-434	-95	1583	
-426	-427	-95	1680	
-419	-420	-94	1717	
-412	-413	-93	1685	
-405	-406	-95	1707	
-398	-399	-96	1682	
-390	-391	-94	1749	
-383	-384	-92	1709	
-376	-377	-91	1693	
-369	-369	-95	1693	
-361	-362	-98	1726	
-354	-355	-96	1758	
-347	-347	-93	1734	
-339	-340	-91	1739	
-332	-333	-95	1666	
-324	-325	-98	1739	
-317	-318	-97	1749	
-309	-310	-94	1854	
-302	-303	-93	1756	
-294	-295	-96	1746	
-287	-288	-97	1758	
-279	-280	-94	1898	
-272	-273	-92	1873	
-264	-265	-94	1774	
-257	-258	-98	1832	
-249	-250	-98	1845	
-241	-242	-97	1893	
-234	-235	-96	1822	
-226	-227	-98	1809	
-219	-220	-100	1821	
-211	-212	-97	1823	
-203	-204	-94	1847	
-196	-196	-94	1747	
-188	-189	-97	1753	
-180	-181	-99	1764	
-172	-173	-97	1866	
